buildingID,zip,country
cbe_05,94720,us
time.LOCAL,wbelectricity.kWh,dboat.F
10/06/07 01:00,61.56,64.184
10/06/07 01:15,60.12,63.662
10/06/07 01:30,54.54,63.158
10/06/07 01:45,53.82,62.582
10/06/07 02:00,54.72,59.144
10/06/07 02:15,54.18,59.504
10/06/07 02:30,54.18,56.624
10/06/07 02:45,53.82,56.12
10/06/07 03:00,53.46,55.616
10/06/07 03:15,56.7,55.112
10/06/07 03:30,58.68,55.112
10/06/07 03:45,58.5,54.608
10/06/07 04:00,59.04,54.086
10/06/07 04:15,59.22,53.582
10/06/07 04:30,56.34,53.078
10/06/07 04:45,56.34,52.574
10/06/07 05:00,56.34,52.07
10/06/07 05:15,58.14,52.07
10/06/07 05:30,60.84,51.782
10/06/07 05:45,59.76,51.782
10/06/07 06:00,59.22,51.278
10/06/07 06:15,58.68,50.252
10/06/07 06:30,54,50.252
10/06/07 06:45,55.26,50.252
10/06/07 07:00,36.36,49.748
10/06/07 07:15,52.38,49.514
10/06/07 07:30,48.78,49.514
10/06/07 07:45,43.2,49.514
10/06/07 08:00,43.02,49.514
10/06/07 08:15,43.2,49.01
10/06/07 08:30,42.48,49.514
10/06/07 08:45,38.52,49.01
10/06/07 09:00,39.06,49.514
10/06/07 09:15,38.7,49.514
10/06/07 09:30,39.24,49.01
10/06/07 09:45,36.54,48.506
10/06/07 10:00,36.9,48.002
10/06/07 10:15,36.36,48.002
10/06/07 10:30,35.1,48.002
10/06/07 10:45,35.1,48.506
10/06/07 11:00,35.1,48.002
10/06/07 11:15,35.28,48.002
10/06/07 11:30,34.74,48.506
10/06/07 11:45,34.56,48.002
10/06/07 12:00,34.56,47.48
10/06/07 12:15,35.1,46.976
10/06/07 12:30,34.92,46.472
10/06/07 12:45,35.1,46.472
10/06/07 13:00,34.38,46.472
10/06/07 13:15,38.52,46.994
10/06/07 13:30,39.6,46.994
10/06/07 13:45,38.7,46.292
10/06/07 14:00,38.88,45.788
10/06/07 15:00,38.7,45.788
10/06/07 15:15,38.52,45.788
10/06/07 15:30,39.06,46.292
10/06/07 15:45,38.34,46.796
10/06/07 16:00,38.34,47.804
10/06/07 16:15,38.7,48.308
10/06/07 16:30,34.02,49.352
10/06/07 16:45,30.42,49.856
10/06/07 17:00,30.78,50.882
10/06/07 17:15,29.88,51.422
10/06/07 17:30,29.88,52.952
10/06/07 17:45,30.24,53.474
10/06/07 18:00,30.42,54.482
10/06/07 18:15,30.24,55.508
10/06/07 18:30,30.06,57.038
10/06/07 18:45,30.6,59.09
10/06/07 19:00,30.06,60.602
10/06/07 19:15,30.6,62.15
10/06/07 19:30,29.88,63.158
10/06/07 19:45,30.06,64.688
10/06/07 20:00,30.6,65.192
10/06/07 20:15,30.24,66.218
10/06/07 20:30,30.06,66.722
10/06/07 20:45,30.96,67.226
10/06/07 21:00,30.42,67.73
10/06/07 21:15,30.24,68.23399
10/06/07 21:30,30.24,68.79199
10/06/07 21:45,33.84,69.8
10/06/07 22:00,57.24,69.8
10/06/07 22:15,49.14,70.322
10/06/07 22:30,46.8,70.844
10/06/07 22:45,45,70.844
10/06/07 23:00,42.84,70.844
10/06/07 23:15,42.3,70.844
10/06/07 23:30,41.76,70.844
10/06/07 23:45,41.76,70.844
10/07/07 00:00,41.94,70.844
10/07/07 00:15,42.12,70.844
10/07/07 00:30,41.58,70.844
10/07/07 00:45,41.22,70.34
10/07/07 01:00,41.58,70.34
10/07/07 01:15,41.04,69.836
10/07/07 01:30,41.4,69.332
10/07/07 01:45,44.82,68.828
10/07/07 02:00,47.34,67.802
10/07/07 02:15,46.44,67.298
10/07/07 02:30,46.62,66.272
10/07/07 02:45,46.26,65.76801
10/07/07 03:00,44.1,65.76801
10/07/07 03:15,43.92,65.76801
10/07/07 03:30,42.12,64.238
10/07/07 03:45,42.84,63.23
10/07/07 04:00,42.3,62.708
10/07/07 04:15,44.1,62.708
10/07/07 04:45,42.48,60.152
10/07/07 05:00,42.66,60.134
10/07/07 05:15,42.66,59.63
10/07/07 05:30,43.2,59.126
10/07/07 05:45,41.94,58.604
10/07/07 06:00,40.32,58.604
10/07/07 06:15,39.42,58.604
10/07/07 06:30,36,57.092
10/07/07 06:45,36.36,56.084
10/07/07 07:00,34.92,55.58
10/07/07 07:15,35.82,55.58
10/07/07 07:30,35.64,54.032
10/07/07 07:45,36.18,53.42
10/07/07 08:00,35.46,52.916
10/07/07 08:15,34.92,53.42
10/07/07 08:30,34.38,53.942
10/07/07 08:45,34.56,53.438
10/07/07 09:00,34.2,53.438
10/07/07 09:15,34.2,52.43
10/07/07 09:30,34.2,51.89
10/07/07 09:45,34.38,50.882
10/07/07 10:00,34.56,51.386
10/07/07 10:15,34.38,51.386
10/07/07 10:30,34.38,50.36
10/07/07 10:45,34.38,49.352
10/07/07 11:00,34.2,48.344
10/07/07 11:15,34.38,47.84
10/07/07 11:30,34.2,47.336
10/07/07 11:45,34.2,46.832
10/07/07 12:00,34.38,46.328
10/07/07 12:15,34.2,45.824
10/07/07 12:30,34.56,45.824
10/07/07 12:45,34.56,45.32
10/07/07 13:00,34.38,45.32
10/07/07 13:15,38.34,44.816
10/07/07 13:30,39.42,44.816
10/07/07 13:45,38.52,44.312
10/07/07 14:00,38.52,44.312
10/07/07 14:45,36,44.33
10/07/07 15:00,35.46,44.834
10/07/07 15:15,35.46,45.338
10/07/07 15:30,35.28,46.346
10/07/07 15:45,35.1,47.39
10/07/07 16:00,35.1,48.902
10/07/07 16:15,34.92,49.91
10/07/07 16:30,34.92,50.918
10/07/07 16:45,34.56,52.448
10/07/07 17:00,34.56,53.96
10/07/07 17:15,35.1,55.472
10/07/07 17:30,34.2,57.002
10/07/07 17:45,34.2,58.532
10/07/07 18:00,34.74,60.062
10/07/07 18:15,34.74,61.088
10/07/07 18:30,35.28,62.618
10/07/07 18:45,35.82,63.644
10/07/07 19:00,38.16,65.156
10/07/07 19:15,38.88,66.164
10/07/07 19:30,38.7,67.172
10/07/07 19:45,38.7,67.694
10/07/07 20:00,38.88,68.198
10/07/07 20:15,38.52,69.206
10/07/07 20:30,38.7,70.214
10/07/07 20:45,38.88,71.222
10/07/07 21:00,39.06,72.284
10/07/07 21:15,39.24,72.78799
10/07/07 21:30,39.78,73.31
10/07/07 21:45,39.6,74.894
10/07/07 22:00,39.96,75.39799
10/07/07 22:15,39.96,75.902
10/07/07 22:30,40.32,75.902
10/07/07 22:45,40.14,75.902
10/07/07 23:30,40.68,75.884
10/07/07 23:45,41.22,75.38
10/08/07 00:00,41.22,74.858
10/08/07 00:15,41.4,74.858
10/08/07 00:30,41.94,74.336
10/08/07 00:45,41.22,73.832
10/08/07 01:00,41.04,73.31
10/08/07 01:15,41.4,72.284
10/08/07 01:30,41.22,71.78
10/08/07 01:45,42.3,70.754
10/08/07 02:00,43.56,69.728
10/08/07 02:15,43.92,68.18
10/08/07 02:30,43.56,66.668
10/08/07 02:45,43.74,65.642
10/08/07 03:00,43.56,65.12
10/08/07 03:15,42.84,63.572
10/08/07 03:30,45.18,62.528
10/08/07 03:45,45,61.52
10/08/07 04:00,43.02,61.016
10/08/07 04:15,43.74,60.512
10/08/07 04:30,42.48,60.008
10/08/07 04:45,43.02,59.504
10/08/07 05:00,41.4,59.504
10/08/07 05:15,41.76,59
10/08/07 05:30,41.22,58.496
10/08/07 05:45,39.6,58.496
10/08/07 06:00,39.24,57.992
10/08/07 06:15,39.24,57.992
10/08/07 06:30,34.92,56.984
10/08/07 06:45,34.56,56.48
10/08/07 07:00,41.22,55.976
10/08/07 07:15,36,55.976
10/08/07 07:30,35.64,55.454
10/08/07 07:45,35.28,54.95
10/08/07 08:00,34.92,54.95
10/08/07 08:15,35.1,54.95
10/08/07 08:30,36.54,54.95
10/08/07 08:45,34.56,54.428
10/08/07 09:00,34.02,54.428
10/08/07 09:15,34.56,53.924
10/08/07 09:30,34.74,53.42
10/08/07 09:45,34.02,52.916
10/08/07 10:00,34.2,53.402
10/08/07 10:15,35.28,52.898
10/08/07 10:30,35.82,52.898
10/08/07 10:45,35.64,52.898
10/08/07 11:00,34.74,53.402
10/08/07 11:15,35.64,53.402
10/08/07 11:45,35.46,53.402
10/08/07 12:00,34.92,52.898
10/08/07 12:15,34.92,52.898
10/08/07 12:30,36,52.898
10/08/07 12:45,34.92,52.898
10/08/07 13:00,35.28,51.872
10/08/07 13:15,54.54,51.314
10/08/07 13:30,63,51.314
10/08/07 13:45,61.2,51.314
10/08/07 14:00,60.3,51.314
10/08/07 14:15,60.48,51.314
10/08/07 14:30,60.84,51.314
10/08/07 14:45,58.14,51.314
10/08/07 15:00,57.24,51.314
10/08/07 15:15,57.06,51.602
10/08/07 15:30,56.7,52.142
10/08/07 15:45,57.06,52.646
10/08/07 16:00,56.88,53.654
10/08/07 16:15,57.06,54.158
10/08/07 16:30,56.34,55.67
10/08/07 16:45,56.34,56.732
10/08/07 17:00,56.34,57.776
10/08/07 17:15,56.34,58.802
10/08/07 17:30,55.62,59.828
10/08/07 17:45,56.52,60.854
10/08/07 18:00,58.14,61.862
10/08/07 18:15,58.86,63.896
10/08/07 18:30,59.22,64.94
10/08/07 18:45,59.4,65.948
10/08/07 19:00,59.94,66.956
10/08/07 19:15,59.22,67.964
10/08/07 19:30,60.12,68.99
10/08/07 19:45,59.76,69.512
10/08/07 20:00,60.48,70.52
10/08/07 20:15,61.2,71.528
10/08/07 20:30,61.92,72.554
10/08/07 20:45,63.18,73.562
10/08/07 21:00,63.18,75.092
10/08/07 21:15,64.08,76.62199
10/08/07 21:30,65.16,77.63
10/08/07 21:45,66.6,78.152
10/08/07 22:00,68.04,78.674
10/08/07 22:15,69.84,79.17799
10/08/07 22:30,70.2,79.17799
10/08/07 22:45,70.74,79.682
10/08/07 23:00,73.08,79.682
10/08/07 23:15,73.8,79.682
10/08/07 23:30,75.96,79.17799
10/08/07 23:45,76.32,79.17799
10/09/07 00:00,77.4,79.17799
10/09/07 00:15,77.4,78.152
10/09/07 00:30,77.4,76.604
10/09/07 00:45,76.68,76.604
10/09/07 01:00,75.78,76.604
10/09/07 01:15,75.78,76.604
10/09/07 01:30,69.3,76.1
10/09/07 01:45,67.32,75.092
10/09/07 02:00,66.06,73.58
10/09/07 02:15,63.54,71.024
10/09/07 02:30,61.2,69.98
10/09/07 02:45,59.58,68.95399
10/09/07 03:00,58.5,68.09
10/09/07 03:15,58.14,66.578
10/09/07 03:30,55.26,66.07401
10/09/07 03:45,54.72,65.06599
10/09/07 04:00,54.36,65.06599
10/09/07 04:15,54,65.06599
10/09/07 04:30,52.2,64.562
10/09/07 04:45,51.84,64.058
10/09/07 05:00,52.38,62.888
10/09/07 05:15,51.12,62.384
10/09/07 05:30,52.02,62.384
10/09/07 05:45,50.4,62.924
10/09/07 06:00,50.4,62.924
10/09/07 06:15,49.32,62.42
10/09/07 06:30,41.04,60.908
10/09/07 06:45,41.58,59.9
10/09/07 07:00,46.26,59.378
10/09/07 07:15,40.32,58.874
10/09/07 07:30,37.44,57.83
10/09/07 07:45,37.44,57.326
10/09/07 08:00,36.54,56.822
10/09/07 08:15,36.72,56.822
10/09/07 08:30,37.08,56.318
10/09/07 08:45,34.92,55.814
10/09/07 09:00,35.28,55.814
10/09/07 09:15,34.92,55.31
10/09/07 09:30,34.74,54.302
10/09/07 09:45,35.1,53.798
10/09/07 10:00,34.92,53.798
10/09/07 10:15,34.74,53.294
10/09/07 10:30,34.38,53.294
10/09/07 10:45,34.74,52.79
10/09/07 11:00,36.18,52.79
10/09/07 11:15,36,52.79
10/09/07 11:30,35.82,52.79
10/09/07 11:45,35.28,52.232
10/09/07 12:00,35.82,52.232
10/09/07 12:15,35.46,52.232
10/09/07 12:30,35.64,52.736
10/09/07 12:45,35.64,53.24
10/09/07 13:00,35.28,53.24
10/09/07 13:15,57.78,52.52
10/09/07 13:30,66.96,52.52
10/09/07 13:45,66.78,52.52
10/09/07 14:00,70.2,52.52
10/09/07 14:15,70.74,52.016
10/09/07 14:30,71.46,52.016
10/09/07 14:45,69.48,52.016
10/09/07 15:00,71.28,52.016
10/09/07 15:15,72.36,53.042
10/09/07 15:30,72.9,53.546
10/09/07 15:45,70.38,54.554
10/09/07 16:00,71.64,55.562
10/09/07 16:15,72,56.084
10/09/07 16:30,71.64,56.606
10/09/07 16:45,72.36,57.11
10/09/07 17:00,73.62,57.614
10/09/07 17:15,72.72,58.208
10/09/07 17:30,71.64,58.712
10/09/07 17:45,72.72,59.72
10/09/07 18:00,71.64,61.34
10/09/07 18:15,73.44,61.844
10/09/07 18:30,72.54,62.852
10/09/07 18:45,73.62,63.356
10/09/07 19:00,71.64,63.86
10/09/07 19:15,73.8,64.868
10/09/07 19:30,72.54,65.37199
10/09/07 19:45,73.98,66.83
10/09/07 20:00,74.52,67.334
10/09/07 20:15,75.96,67.838
10/09/07 20:30,77.22,68.378
10/09/07 20:45,77.4,69.404
10/09/07 21:00,76.5,69.908
10/09/07 21:15,77.04,71.42
10/09/07 21:30,76.86,71.42
10/09/07 21:45,76.32,70.916
10/09/07 22:00,77.4,70.916
10/09/07 22:15,78.3,70.916
10/09/07 23:15,71.1,68.864
10/09/07 23:30,70.38,68.342
10/09/07 23:45,67.68,67.334
10/10/07 00:00,64.8,66.758
10/10/07 00:15,63.18,66.758
10/10/07 00:30,60.3,66.758
10/10/07 00:45,59.94,65.822
10/10/07 01:00,59.22,65.318
10/10/07 01:15,58.5,64.814
10/10/07 01:30,54.72,64.814
10/10/07 01:45,56.88,63.806
10/10/07 02:00,55.62,63.806
10/10/07 02:15,55.08,63.302
10/10/07 02:30,54.54,62.798
10/10/07 02:45,54.72,62.294
10/10/07 03:00,54.36,62.294
10/10/07 03:15,55.08,61.79
10/10/07 03:30,54.72,61.79
10/10/07 03:45,52.56,61.286
10/10/07 04:00,50.58,61.286
10/10/07 04:15,50.4,61.286
10/10/07 04:30,48.24,61.286
10/10/07 04:45,48.78,61.286
10/10/07 05:00,52.74,61.286
10/10/07 05:15,56.7,60.782
10/10/07 05:30,57.06,60.782
10/10/07 05:45,55.26,60.782
10/10/07 06:00,55.8,60.782
10/10/07 06:15,55.26,60.782
10/10/07 06:30,47.16,60.782
10/10/07 06:45,47.34,60.782
10/10/07 07:15,40.14,60.278
10/10/07 07:30,36.72,60.278
10/10/07 07:45,34.02,59.774
10/10/07 08:00,34.02,59.774
10/10/07 08:15,33.66,59.774
10/10/07 08:30,34.02,58.766
10/10/07 08:45,32.58,58.244
10/10/07 09:00,31.68,57.236
10/10/07 09:15,32.22,56.732
10/10/07 09:30,31.5,56.732
10/10/07 09:45,31.5,56.732
10/10/07 10:00,31.86,56.732
10/10/07 10:15,31.68,56.732
10/10/07 10:30,31.14,56.228
10/10/07 10:45,30.6,55.706
10/10/07 11:00,31.14,55.706
10/10/07 11:15,30.6,55.706
10/10/07 11:30,30.6,55.706
10/10/07 11:45,30.96,55.202
10/10/07 12:00,30.78,55.202
10/10/07 12:15,32.76,55.202
10/10/07 12:30,32.76,55.202
10/10/07 12:45,31.68,55.202
10/10/07 13:00,31.5,55.202
10/10/07 13:15,53.28,55.202
10/10/07 13:30,63.54,55.202
10/10/07 13:45,63.36,54.698
10/10/07 14:00,65.16,54.698
10/10/07 14:15,67.32,54.374
10/10/07 14:30,68.94,53.87
10/10/07 14:45,66.24,53.87
10/10/07 15:00,66.78,53.87
10/10/07 15:15,68.22,53.87
10/10/07 15:30,68.22,54.374
10/10/07 15:45,69.66,54.374
10/10/07 16:00,70.56,54.878
10/10/07 16:15,71.28,55.4
10/10/07 16:30,71.28,55.922
10/10/07 16:45,72.54,56.426
10/10/07 17:00,73.26,57.434
10/10/07 17:15,72.36,57.938
10/10/07 17:30,72.36,60.476
10/10/07 17:45,73.08,60.476
10/10/07 18:00,73.8,62.024
10/10/07 18:15,74.7,63.41
10/10/07 18:30,73.26,63.41
10/10/07 18:45,74.52,63.914
10/10/07 19:00,75.24,64.922
10/10/07 19:15,75.06,63.914
10/10/07 19:30,75.24,64.922
10/10/07 19:45,72.9,64.94
10/10/07 20:00,73.26,64.94
10/10/07 20:15,73.8,66.956
10/10/07 20:30,73.44,69.008
10/10/07 20:45,75.24,69.512
10/10/07 21:00,74.88,69.512
10/10/07 21:15,74.52,69.998
10/10/07 22:15,76.5,69.314
10/10/07 22:30,75.96,69.818
10/10/07 22:45,76.32,68.774
10/10/07 23:00,75.6,68.774
10/10/07 23:15,74.34,68.27
10/10/07 23:30,70.74,67.766
10/10/07 23:45,71.82,67.262
10/11/07 00:00,71.28,67.208
10/11/07 00:15,69.66,67.568
10/11/07 00:30,64.8,67.568
10/11/07 00:45,64.26,67.064
10/11/07 01:00,62.46,66.54199
10/11/07 01:15,62.46,66.03799
10/11/07 01:30,59.4,65.534
10/11/07 01:45,59.04,65.012
10/11/07 02:00,58.5,64.508
10/11/07 02:15,58.32,63.5
10/11/07 02:30,57.96,62.996
10/11/07 02:45,57.78,62.492
10/11/07 03:00,57.42,61.988
10/11/07 03:15,56.7,61.484
10/11/07 03:30,54,60.98
10/11/07 03:45,50.4,60.98
10/11/07 04:00,52.02,60.476
10/11/07 04:15,50.76,59.972
10/11/07 04:30,48.24,60.476
10/11/07 04:45,52.2,59.972
10/11/07 05:00,56.7,59.468
10/11/07 05:15,55.44,59.468
10/11/07 05:30,56.88,58.964
10/11/07 05:45,56.34,58.46
10/11/07 06:00,54,58.46
10/11/07 06:15,55.62,57.956
10/11/07 06:30,48.6,57.452
10/11/07 06:45,48.42,57.452
10/11/07 07:15,40.14,55.868
10/11/07 07:30,38.88,55.364
10/11/07 07:45,37.62,54.86
10/11/07 08:00,38.16,54.338
10/11/07 08:15,37.8,53.834
10/11/07 08:30,37.44,53.33
10/11/07 08:45,36.54,52.322
10/11/07 09:00,35.82,51.818
10/11/07 09:15,35.82,51.314
10/11/07 09:30,35.82,50.81
10/11/07 09:45,35.82,50.81
10/11/07 10:00,36.18,50.81
10/11/07 10:15,36,50.27
10/11/07 10:30,36.54,50.27
10/11/07 10:45,36.72,50.81
10/11/07 11:00,36.18,51.332
10/11/07 11:15,36.18,50.342
10/11/07 11:30,37.08,50.864
10/11/07 11:45,38.34,50.342
10/11/07 12:00,37.62,50.342
10/11/07 12:15,38.88,50.342
10/11/07 12:30,38.16,50.342
10/11/07 12:45,38.52,50.342
10/11/07 13:00,37.62,49.838
10/11/07 13:15,59.76,50.288
10/11/07 13:30,70.02,50.792
10/11/07 13:45,69.84,50.792
10/11/07 14:00,71.46,50.792
10/11/07 14:15,74.52,50.792
10/11/07 14:30,74.7,50.792
10/11/07 14:45,72.72,50.792
10/11/07 15:00,73.08,50.792
10/11/07 15:15,74.52,50.792
10/11/07 15:30,76.68,51.296
10/11/07 15:45,77.58,51.296
10/11/07 16:00,73.08,52.304
10/11/07 16:15,74.34,53.312
10/11/07 16:30,73.98,54.32
10/11/07 16:45,75.06,54.824
10/11/07 17:00,75.06,55.832
10/11/07 17:15,73.26,56.858
10/11/07 17:30,74.52,57.362
10/11/07 17:45,74.88,58.37
10/11/07 18:00,73.62,59.378
10/11/07 18:15,74.16,60.386
10/11/07 18:30,74.88,60.89
10/11/07 18:45,74.88,62.402
10/11/07 19:00,76.5,63.464
10/11/07 19:15,79.2,63.464
10/11/07 19:30,79.38,63.968
10/11/07 19:45,78.3,64.472
10/11/07 20:00,77.58,64.976
10/11/07 20:15,79.02,65.48
10/11/07 20:30,79.02,66.524
10/11/07 20:45,78.48,67.532
10/11/07 21:00,78.66,68.036
10/11/07 21:15,77.76,68.53999
10/11/07 21:30,77.58,69.584
10/11/07 21:45,78.3,69.584
10/11/07 22:45,74.88,70.088
10/11/07 23:00,74.52,69.584
10/11/07 23:15,72.54,69.08
10/11/07 23:30,71.82,69.08
10/11/07 23:45,71.64,69.08
10/12/07 00:00,68.76,68.054
10/12/07 00:15,66.6,68.054
10/12/07 00:30,64.26,68.054
10/12/07 00:45,64.26,67.046
10/12/07 01:00,62.46,67.046
10/12/07 01:15,63.18,67.55
10/12/07 01:30,57.06,67.046
10/12/07 01:45,55.98,65.534
10/12/07 02:00,52.74,64.526
10/12/07 02:15,51.84,63.518
10/12/07 02:30,51.3,63.014
10/12/07 02:45,51.48,62.006
10/12/07 03:00,51.3,62.006
10/12/07 03:15,51.3,62.006
10/12/07 03:30,52.2,61.502
10/12/07 03:45,52.02,60.998
10/12/07 04:00,52.2,60.998
10/12/07 04:15,52.2,60.998
10/12/07 04:30,50.04,59.972
10/12/07 04:45,53.64,59.972
10/12/07 05:00,57.6,59.468
10/12/07 05:15,57.06,59.468
10/12/07 05:30,55.44,58.946
10/12/07 05:45,52.92,58.64
10/12/07 06:00,56.16,58.136
10/12/07 06:15,56.88,58.136
10/12/07 06:30,49.68,57.632
10/12/07 06:45,48.78,57.632
10/12/07 07:15,41.4,57.128
10/12/07 07:30,39.78,57.128
10/12/07 07:45,41.76,57.128
10/12/07 08:00,42.12,56.606
10/12/07 08:15,41.58,56.606
10/12/07 08:30,41.94,56.606
10/12/07 08:45,40.14,56.606
10/12/07 09:00,40.32,56.606
10/12/07 09:15,39.78,56.606
10/12/07 09:30,41.4,56.102
10/12/07 09:45,39.96,55.598
10/12/07 10:00,38.52,55.598
10/12/07 10:15,38.7,55.598
10/12/07 10:30,37.44,55.22
10/12/07 10:45,37.62,55.22
10/12/07 11:00,37.44,54.842
10/12/07 11:15,37.44,54.842
10/12/07 11:30,37.08,54.842
10/12/07 11:45,39.42,54.842
10/12/07 12:00,39.06,54.842
10/12/07 12:15,41.04,55.022
10/12/07 12:30,39.6,55.022
10/12/07 12:45,40.68,55.022
10/12/07 13:00,39.06,55.022
10/12/07 13:15,59.94,55.022
10/12/07 13:30,69.66,55.526
10/12/07 13:45,67.86,55.526
10/12/07 14:00,68.58,55.526
10/12/07 14:15,72,55.526
10/12/07 14:30,73.44,55.526
10/12/07 14:45,72.72,55.526
10/12/07 15:00,71.28,55.526
10/12/07 15:15,73.26,56.03
10/12/07 15:30,73.8,56.534
10/12/07 15:45,74.34,56.534
10/12/07 16:00,75.24,57.038
10/12/07 16:15,76.68,58.046
10/12/07 16:30,76.14,58.046
10/12/07 16:45,76.5,59.054
10/12/07 17:00,77.04,59.054
10/12/07 17:15,76.86,59.054
10/12/07 17:30,76.32,59.054
10/12/07 17:45,77.04,59.054
10/12/07 18:45,77.58,56.984
10/12/07 19:00,77.76,55.436
10/12/07 19:15,77.4,54.932
10/12/07 19:30,76.14,54.932
10/12/07 19:45,76.68,54.428
10/12/07 20:00,76.86,54.932
10/12/07 20:15,75.96,54.86
10/12/07 20:30,76.32,54.356
10/12/07 20:45,76.68,53.852
10/12/07 21:00,76.32,53.852
10/12/07 21:15,76.14,53.834
10/12/07 21:30,76.68,53.834
10/12/07 21:45,76.14,53.312
10/12/07 22:00,75.42,53.312
10/12/07 22:15,75.6,54.356
10/12/07 22:30,75.06,53.834
10/12/07 22:45,75.78,53.834
10/12/07 23:00,75.24,53.834
10/12/07 23:15,73.62,53.834
10/12/07 23:30,71.28,54.338
10/12/07 23:45,68.76,54.842
10/13/07 00:00,68.04,54.842
10/13/07 00:15,66.6,55.85
10/13/07 00:30,64.8,56.876
10/13/07 00:45,64.08,56.876
10/13/07 01:00,63.18,56.876
10/13/07 01:15,63,56.876
10/13/07 01:30,57.06,56.876
10/13/07 01:45,57.6,56.876
10/13/07 02:00,57.24,56.372
10/13/07 02:15,60.66,56.372
10/13/07 02:30,59.4,56.372
10/13/07 02:45,59.94,56.372
10/13/07 03:00,59.58,56.372
10/13/07 03:15,58.68,56.372
10/13/07 03:30,58.32,56.372
10/13/07 03:45,62.28,56.894
10/13/07 04:00,62.82,56.894
10/13/07 04:15,59.76,56.894
10/13/07 04:30,55.44,56.894
10/13/07 04:45,54.72,56.894
10/13/07 05:00,56.34,56.894
10/13/07 05:15,57.06,56.894
10/13/07 05:30,57.96,56.894
10/13/07 05:45,55.08,56.894
10/13/07 06:00,54.18,56.894
10/13/07 06:15,52.56,57.002
10/13/07 06:30,45.54,57.002
10/13/07 06:45,45.72,56.498
10/13/07 07:15,43.2,56.498
10/13/07 07:30,43.92,55.994
10/13/07 07:45,43.2,55.49
10/13/07 08:00,42.66,54.986
10/13/07 08:15,41.76,54.482
10/13/07 08:30,42.48,54.482
10/13/07 08:45,42.12,54.482
10/13/07 09:00,42.12,53.978
10/13/07 09:15,42.3,53.978
10/13/07 09:30,41.04,53.978
10/13/07 09:45,45.18,53.978
10/13/07 10:00,64.08,53.978
10/13/07 10:15,59.76,53.978
10/13/07 10:30,57.24,53.978
10/13/07 10:45,56.88,53.978
10/13/07 11:00,57.24,53.456
10/13/07 11:15,57.24,52.952
10/13/07 11:30,57.06,52.952
10/13/07 11:45,56.7,52.448
10/13/07 12:00,44.46,51.926
10/13/07 12:15,37.44,51.926
10/13/07 12:30,37.08,51.926
10/13/07 12:45,37.08,51.926
10/13/07 13:00,36.36,51.926
10/13/07 13:15,40.32,51.422
10/13/07 13:30,41.76,50.918
10/13/07 13:45,40.14,50.414
10/13/07 14:00,40.14,49.91
10/13/07 14:15,40.86,49.406
10/13/07 15:30,37.08,49.91
10/13/07 15:45,36.72,50.918
10/13/07 16:00,36.54,51.926
10/13/07 16:15,36.9,52.646
10/13/07 16:30,36.72,53.168
10/13/07 16:45,37.26,53.978
10/13/07 17:00,36,55.004
10/13/07 17:15,36.18,56.03
10/13/07 17:30,36.72,57.038
10/13/07 17:45,36.54,57.542
10/13/07 18:00,35.82,58.046
10/13/07 18:15,36.54,58.046
10/13/07 18:30,35.82,59.054
10/13/07 18:45,36.36,60.08
10/13/07 19:00,36.72,60.584
10/13/07 19:15,36.72,62.114
10/13/07 19:30,36.18,62.114
10/13/07 19:45,36,62.924
10/13/07 20:00,37.44,63.932
10/13/07 20:15,38.16,64.436
10/13/07 20:30,39.6,64.94
10/13/07 20:45,40.14,65.966
10/13/07 21:00,53.28,66.488
10/13/07 21:15,43.02,66.992
10/13/07 21:30,40.68,68
10/13/07 21:45,55.62,69.008
10/13/07 22:00,40.5,70.034
10/13/07 22:15,41.04,70.034
10/13/07 22:30,40.86,70.53799
10/13/07 23:00,41.4,70.034
10/13/07 23:15,41.4,70.034
10/13/07 23:30,41.04,70.034
10/13/07 23:45,41.94,70.034
10/14/07 00:00,41.58,70.034
10/14/07 00:15,41.58,70.034
10/14/07 00:30,41.4,70.034
10/14/07 00:45,41.58,70.034
10/14/07 01:00,41.76,69.836
10/14/07 01:15,42.12,69.332
10/14/07 01:30,41.94,68.828
10/14/07 01:45,44.82,67.82
10/14/07 02:00,47.34,66.308
10/14/07 02:15,47.34,64.202
10/14/07 02:30,47.34,63.68
10/14/07 02:45,47.34,63.176
10/14/07 03:00,45.18,62.672
10/14/07 03:15,44.46,62.168
10/14/07 03:30,43.74,61.664
10/14/07 03:45,43.74,61.16
10/14/07 04:00,43.2,60.656
10/14/07 04:15,41.22,60.152
10/14/07 04:30,41.4,59.648
10/14/07 04:45,40.86,59.648
10/14/07 05:00,45.9,59.144
10/14/07 05:15,45.18,58.64
10/14/07 05:30,45.72,58.118
10/14/07 05:45,45.36,57.614
10/14/07 06:00,44.46,57.11
10/14/07 06:15,45.36,56.588
10/14/07 06:30,41.94,56.588
10/14/07 06:45,41.76,56.084
10/14/07 07:15,37.62,55.076
10/14/07 07:30,37.62,54.554
10/14/07 07:45,37.98,54.554
10/14/07 08:00,37.44,54.176
10/14/07 08:15,37.26,53.96
10/14/07 08:30,37.08,53.96
10/14/07 08:45,36.18,53.96
10/14/07 09:00,36.36,53.96
10/14/07 09:15,37.08,53.96
10/15/07 13:30,63.18,53.006
10/15/07 13:45,62.28,53.258
10/15/07 14:00,65.16,53.51
10/15/07 14:15,66.06,53.789
10/15/07 14:30,68.22,54.068
