buildingID,zip,country
cbe_10,94720,us
time.LOCAL,wbelectricity.kWh,dboat.F
05/31/13 00:00,45.02,72.45
05/31/13 00:15,43.18,72.863
05/31/13 00:30,44.98,72.806
05/31/13 00:45,45.27,72.056
05/31/13 01:00,44.71,70.603
05/31/13 01:15,43.27,70.472
05/31/13 01:30,43.53,70.097
05/31/13 01:45,43.17,69.909
05/31/13 02:00,42.87,69.872
05/31/13 02:15,43.23,69.431
05/31/13 02:30,43.17,69.159
05/31/13 02:45,39.84,68.7577013
05/31/13 03:00,41.46,68.428
05/31/13 03:15,39.64,68.063
05/31/13 03:30,34.14,67.594
05/31/13 03:45,32.42,67.116
05/31/13 04:00,32.43,66.581
05/31/13 04:15,32.39,66.319
05/31/13 04:30,33.87,65.859
05/31/13 04:45,34.51,65.447
05/31/13 05:00,32.06,65.1
05/31/13 05:15,32.43,64.828
05/31/13 05:30,32.7,64.547
05/31/13 05:45,32.4,64.209
05/31/13 06:00,32.4,63.938
05/31/13 06:15,30.6,63.684
05/31/13 06:30,32.4,63.253
05/31/13 06:45,32.37,62.831
05/31/13 07:00,32.4,62.822
05/31/13 07:15,34.17,62.559
05/31/13 07:30,32.07,62.344
05/31/13 07:45,32.7,62.006
05/31/13 08:00,32.41,61.809
05/31/13 08:15,30.6,61.678
05/31/13 08:30,32.41,61.528
05/31/13 08:45,32.45,61.303
05/31/13 09:00,32.4,61.322
05/31/13 09:15,32.37,61.331
05/31/13 09:30,32.11,60.891
05/31/13 09:45,30.93,60.713
05/31/13 10:00,32.4,60.469
05/31/13 10:15,32.37,60.272
05/31/13 10:30,32.46,60.084
05/31/13 10:45,30.6,58.988
05/31/13 11:00,32.4,58.153
05/31/13 11:15,32.42,58.116
05/31/13 11:30,32.42,57.834
05/31/13 11:45,30.64,57.9
05/31/13 12:00,32.4,57.853
05/31/13 12:15,32.4,57.872
05/31/13 12:30,32.1,57.938
05/31/13 12:45,30.92,57.769
05/31/13 13:00,32.4,57.722
05/31/13 13:15,32,57.909
05/31/13 13:30,30.98,57.947
05/31/13 13:45,37.44,57.844
05/31/13 14:00,36.36,58.303
05/31/13 14:15,37.38,58.528
05/31/13 14:30,34.45,58.978
05/31/13 14:45,37.55,59.588
05/31/13 15:00,36.34,60.216
05/31/13 15:15,37.9,61.05
05/31/13 15:30,35.98,61.969
05/31/13 15:45,41.37,62.859
05/31/13 16:00,50.05,63.506
05/31/13 16:15,50.38,64.153
05/31/13 16:30,52.2,64.969
05/31/13 16:45,50.37,65.025
05/31/13 17:00,52.14,65.672
05/31/13 17:15,50.4,65.972
05/31/13 17:30,52.23,66.647
05/31/13 17:45,50.4,67.35
05/31/13 18:00,52.21,67.922
05/31/13 18:15,52.21,69.553
05/31/13 18:30,50.4,70.125
05/31/13 18:45,52.2,70.059
05/31/13 19:00,52.18,70.659
05/31/13 19:15,52.2,70.969
05/31/13 19:30,52.22,70.181
05/31/13 19:45,54,70.069
05/31/13 20:00,55.81,70.547
05/31/13 20:15,54.01,70.781
05/31/13 20:30,57.53,71.419
05/31/13 20:45,57.7,70.5
05/31/13 21:00,55.74,70.181
05/31/13 21:15,55.86,71.569
05/31/13 21:30,55.81,72.525
05/31/13 21:45,55.76,74.016
05/31/13 22:00,54.02,74.513
05/31/13 22:15,54.06,75.066
05/31/13 22:30,52.15,75.516
05/31/13 22:45,52.21,74.897
05/31/13 23:00,50.37,75.272
05/31/13 23:15,50.39,74.259
05/31/13 23:30,48.54,74.194
05/31/13 23:45,50.35,74.691
06/01/13 00:00,47.22,76.144
06/01/13 00:15,44.64,76.556
06/01/13 00:30,43.54,76.828
06/01/13 00:45,44.73,76.584
06/01/13 01:00,43.07,74.569
06/01/13 01:15,43.24,73.697
06/01/13 01:30,43.19,72.628
06/01/13 01:45,43.27,72.413
06/01/13 02:00,43.16,72.244
06/01/13 02:15,43.14,72.056
06/01/13 02:30,39.92,71.841
06/01/13 02:45,41.07,71.709
06/01/13 03:00,39.95,71.4
06/01/13 03:15,37.76,70.734
06/01/13 03:30,32.28,69.506
06/01/13 03:45,32.41,68.775
06/01/13 04:00,33.87,68.4
06/01/13 04:15,32.69,67.059
06/01/13 04:30,32.4,67.191
06/01/13 04:45,33.84,67.781
06/01/13 05:00,32.72,67.734
06/01/13 05:15,30.64,67.491
06/01/13 05:30,32.37,67.191
06/01/13 05:45,32.49,67.041
06/01/13 06:00,34.09,66.656
06/01/13 06:15,32.28,66.413
06/01/13 06:30,30.57,66.103
06/01/13 06:45,32.36,65.738
06/01/13 07:00,32.47,65.391
06/01/13 07:15,32.61,64.931
06/01/13 07:30,30.5,64.509
06/01/13 07:45,32.38,64.088
06/01/13 08:00,30.5,64.012
06/01/13 08:15,32.01,63.712
06/01/13 08:30,30.93,63.488
06/01/13 08:45,32.37,63.375
06/01/13 09:00,30.45,63.319
06/01/13 09:15,32.57,63.262
06/01/13 09:30,30.61,63.028
06/01/13 09:45,30.6,62.784
06/01/13 10:00,32.1,62.625
06/01/13 10:15,30.9,62.559
06/01/13 10:30,30.6,62.353
06/01/13 10:45,32.1,62.363
06/01/13 11:00,30.9,62.184
06/01/13 11:15,30.6,62.109
06/01/13 11:30,30.61,61.988
06/01/13 11:45,32.1,62.091
06/01/13 12:00,30.9,61.959
06/01/13 12:15,32.1,62.006
06/01/13 12:30,30.84,61.566
06/01/13 12:45,30.61,61.35
06/01/13 13:00,30.6,61.172
06/01/13 13:15,30.6,61.406
06/01/13 13:30,30.6,61.359
06/01/13 13:45,30.6,61.594
06/01/13 14:00,30.6,61.978
06/01/13 14:15,32.4,62.841
06/01/13 14:30,30.6,63.328
06/01/13 14:45,30.6,63.9
06/01/13 15:00,30.63,64.275
06/01/13 15:15,30.6,64.697
06/01/13 15:30,30.6,65.25
06/01/13 15:45,34.18,65.859
06/01/13 16:00,35.67,66.694
06/01/13 16:15,36.27,67.209
06/01/13 16:30,37.53,68.381
06/01/13 16:45,37.77,68.691
06/01/13 17:00,41.73,69.534
06/01/13 17:15,41.4,70.041
06/01/13 17:30,41.46,70.828
06/01/13 17:45,42.96,70.181
06/01/13 18:00,43.26,69.066
06/01/13 18:15,45.03,69.656
06/01/13 18:30,43.2,70.538
06/01/13 18:45,44.94,70.716
06/01/13 19:00,43.53,71.859
06/01/13 19:15,42.92,71.353
06/01/13 19:30,45.04,72.272
06/01/13 19:45,43.2,73.753
06/01/13 20:00,41.67,74.503
06/01/13 20:15,42.93,74.4
06/01/13 20:30,41.4,74.231
06/01/13 20:45,43.2,73.941
06/01/13 21:00,45.06,73.116
06/01/13 21:15,43.17,72.488
06/01/13 21:30,41.64,72.675
06/01/13 21:45,43.21,72.272
06/01/13 22:00,44.62,72.113
06/01/13 22:15,45.37,72.741
06/01/13 22:30,44.65,72.938
06/01/13 22:45,43.53,72.038
06/01/13 23:00,41.4,71.709
06/01/13 23:15,41.47,71.428
06/01/13 23:30,42.84,72.056
06/01/13 23:45,39.79,70.791
06/02/13 00:00,39.24,70.575
06/02/13 00:15,38.18,70.894
06/02/13 00:30,39.5,71.278
06/02/13 00:45,39.64,71.203
06/02/13 01:00,39.28,71.841
06/02/13 01:15,38.16,71.813
06/02/13 01:30,37.58,71.25
06/02/13 01:45,36.39,71.044
06/02/13 02:00,36,71.053
06/02/13 02:15,35.94,70.997
06/02/13 02:30,37.8,70.847
06/02/13 02:45,37.38,70.725
06/02/13 03:00,36.34,70.556
06/02/13 03:15,35.99,70.116
06/02/13 03:30,32.42,69.928
06/02/13 03:45,34.19,69.647
06/02/13 04:00,32.05,69.075
06/02/13 04:15,30.96,68.803
06/02/13 04:30,32.44,68.391
06/02/13 04:45,32.43,68.025
06/02/13 05:00,32.07,68.025
06/02/13 05:15,30.93,67.641
06/02/13 05:30,32.43,67.781
06/02/13 05:45,30.57,67.734
06/02/13 06:00,32.1,67.256
06/02/13 06:15,30.93,67.219
06/02/13 06:30,32.4,67.106
06/02/13 06:45,32.07,66.806
06/02/13 07:00,30.9,66.675
06/02/13 07:15,32.1,66.272
06/02/13 07:30,30.93,65.653
06/02/13 07:45,30.6,65.138
06/02/13 08:00,32.44,64.894
06/02/13 08:15,32.07,64.584
06/02/13 08:30,30.9,64.359
06/02/13 08:45,30.61,64.116
06/02/13 09:00,32.42,63.759
06/02/13 09:15,30.59,63.431
06/02/13 09:30,30.63,63.253
06/02/13 09:45,30.56,62.897
06/02/13 10:00,30.62,62.822
06/02/13 10:15,32.4,62.522
06/02/13 10:30,30.55,62.175
06/02/13 10:45,30.63,61.978
06/02/13 11:00,30.64,61.8
06/02/13 11:15,30.57,61.678
06/02/13 11:30,30.54,61.547
06/02/13 11:45,32.38,61.406
06/02/13 12:00,30.61,61.472
06/02/13 12:15,30.53,61.397
06/02/13 12:30,30.63,61.331
06/02/13 12:45,30.61,61.247
06/02/13 13:00,30.57,61.284
06/02/13 13:15,32.11,61.05
06/02/13 13:30,30.87,60.994
06/02/13 13:45,28.8,61.059
06/02/13 14:00,30.57,61.106
06/02/13 14:15,32.34,61.369
06/02/13 14:30,30.53,61.547
06/02/13 14:45,30.68,61.922
06/02/13 15:00,30.58,62.091
06/02/13 15:15,32.16,62.644
06/02/13 15:30,30.94,63.262
06/02/13 15:45,33.79,63.731
06/02/13 16:00,35.98,63.675
06/02/13 16:15,36.22,63.675
06/02/13 16:30,37.77,64.5
06/02/13 16:45,39.28,65.128
06/02/13 17:00,41.73,65.466
06/02/13 17:15,42.82,66.272
06/02/13 17:30,39.96,65.944
06/02/13 17:45,39.25,66.272
06/02/13 18:00,40.09,65.625
06/02/13 18:15,41.07,64.594
06/02/13 18:30,40,65.053
06/02/13 18:45,40.93,65.428
06/02/13 19:00,39.63,65.616
06/02/13 19:15,39.72,66.178
06/02/13 19:30,40.04,66.872
06/02/13 19:45,39.65,66.684
06/02/13 20:00,39.27,66.834
06/02/13 20:15,39.42,66.319
06/02/13 20:30,39.67,66.712
06/02/13 20:45,39.53,66.9
06/02/13 21:00,39.87,67.209
06/02/13 21:15,39.65,67.134
06/02/13 21:30,39.86,67.763
06/02/13 21:45,39.49,67.631
06/02/13 22:00,39.6,68.1
06/02/13 22:15,39.66,67.725
06/02/13 22:30,39.67,67.434
06/02/13 22:45,39.61,67.003
06/02/13 23:00,39.54,67.275
06/02/13 23:15,40.92,67.172
06/02/13 23:30,39.88,66.863
06/02/13 23:45,39.69,66.741
06/03/13 00:00,36.16,66.703
06/03/13 00:15,37.39,66.919
06/03/13 00:30,36.41,66.469
06/03/13 00:45,39.23,66.638
06/03/13 01:00,38.17,66.094
06/03/13 01:15,39.37,65.953
06/03/13 01:30,39.61,65.766
06/03/13 01:45,39.62,65.409
06/03/13 02:00,39.43,64.969
06/03/13 02:15,38.19,64.575
06/03/13 02:30,38.97,63.956
06/03/13 02:45,39.61,63.488
06/03/13 03:00,38.14,62.466
06/03/13 03:15,39.68,62.194
06/03/13 03:30,34.27,61.247
06/03/13 03:45,34.16,61.388
06/03/13 04:00,30.57,61.762
06/03/13 04:15,32.55,62.166
06/03/13 04:30,32.28,61.669
06/03/13 04:45,32.28,61.941
06/03/13 05:00,32.37,61.791
06/03/13 05:15,30.64,61.753
06/03/13 05:30,33.77,61.012
06/03/13 05:45,32.33,60.188
06/03/13 06:00,30.87,59.775
06/03/13 06:15,32.36,59.634
06/03/13 06:30,30.62,59.372
06/03/13 06:45,32.29,59.072
06/03/13 07:00,32.42,59.222
06/03/13 07:15,31.91,59.091
06/03/13 07:30,30.89,59.053
06/03/13 07:45,32.35,58.978
06/03/13 08:00,30.5,58.95
06/03/13 08:15,32.41,58.847
06/03/13 08:30,32.5,58.969
06/03/13 08:45,32.34,58.988
06/03/13 09:00,30.59,59.147
06/03/13 09:15,32.43,59.719
06/03/13 09:30,32.14,60.347
06/03/13 09:45,31.21,60.469
06/03/13 10:00,32.46,60.366
06/03/13 10:15,30.64,60.488
06/03/13 10:30,32.23,59.803
06/03/13 10:45,32.4,58.725
06/03/13 11:00,32.08,58.106
06/03/13 11:15,31.1,58.116
06/03/13 11:30,32.47,57.966
06/03/13 11:45,30.66,57.928
06/03/13 12:00,32.32,57.666
06/03/13 12:15,32.33,58.059
06/03/13 12:30,30.73,58.331
06/03/13 12:45,32.44,58.791
06/03/13 13:00,30.73,59.25
06/03/13 13:15,32.47,59.456
06/03/13 13:30,30.51,59.681
06/03/13 13:45,37.75,60.009
06/03/13 14:00,39.06,60.094
06/03/13 14:15,35.74,59.766
06/03/13 14:30,34.56,59.625
06/03/13 14:45,36,59.972
06/03/13 15:00,37.5,60.216
06/03/13 15:15,36.3,61.003
06/03/13 15:30,37.8,61.181
06/03/13 15:45,41.37,60.131
06/03/13 16:00,50.1,60.319
06/03/13 16:15,48.9,60.347
06/03/13 16:30,51.9,60.253
06/03/13 16:45,52.2,59.784
06/03/13 17:00,52.17,60.216
06/03/13 17:15,52.2,59.775
06/03/13 17:30,54,59.653
06/03/13 17:45,52.2,59.269
06/03/13 18:00,59.4,59.597
06/03/13 18:15,57.6,59.672
06/03/13 18:30,54,59.672
06/03/13 18:45,52.2,60.563
06/03/13 19:00,52.2,60.956
06/03/13 19:15,54,60.9
06/03/13 19:30,53.7,60.816
06/03/13 19:45,56.1,60.178
06/03/13 20:00,57.6,60.572
06/03/13 20:15,57.3,60.703
06/03/13 20:30,54.3,60.263
06/03/13 20:45,55.8,60.675
06/03/13 21:00,55.8,60.478
06/03/13 21:15,55.8,60.244
06/03/13 21:30,55.77,60.769
06/03/13 21:45,55.8,60.534
06/03/13 22:00,52.2,60.272
06/03/13 22:15,52.2,60.759
06/03/13 22:30,52.2,60.328
06/03/13 22:45,54,59.841
06/03/13 23:00,55.77,59.766
06/03/13 23:15,52.2,59.4
06/03/13 23:30,52.5,59.634
06/03/13 23:45,51.9,59.756
06/04/13 00:00,48.57,59.822
06/04/13 00:15,48.61,60.206
06/04/13 00:30,46.8,59.897
06/04/13 00:45,46.8,60.141
06/04/13 01:00,47.1,61.219
06/04/13 01:15,46.49,61.341
06/04/13 01:30,45.31,61.163
06/04/13 01:45,44.97,60.722
06/04/13 02:00,44.77,60.375
06/04/13 02:15,44.92,60.394
06/04/13 02:30,44.99,60.281
06/04/13 02:45,43.26,60.113
06/04/13 03:00,45.01,59.869
06/04/13 03:15,39.93,59.597
06/04/13 03:30,32.38,59.438
06/04/13 03:45,34.2,59.213
06/04/13 04:00,32.09,59.184
06/04/13 04:15,32.46,58.978
06/04/13 04:30,32.4,58.931
06/04/13 04:45,32.7,58.678
06/04/13 05:00,32.4,58.725
06/04/13 05:15,33.78,58.837
06/04/13 05:30,32.5,58.556
06/04/13 05:45,30.9,58.584
06/04/13 06:00,32.42,58.547
06/04/13 06:15,34.18,58.566
06/04/13 06:30,32.03,58.491
06/04/13 06:45,32.42,58.378
06/04/13 07:00,32.79,58.266
06/04/13 07:15,32.41,58.397
06/04/13 07:30,34.18,58.378
06/04/13 07:45,34.18,58.2
06/04/13 08:00,32.39,58.266
06/04/13 08:15,32.36,58.209
06/04/13 08:30,32.41,58.106
06/04/13 08:45,34.21,58.106
06/04/13 09:00,32.42,58.181
06/04/13 09:15,32.42,58.228
06/04/13 09:30,32.41,58.294
06/04/13 09:45,32.43,58.209
06/04/13 10:00,32.4,58.191
06/04/13 10:15,32.37,58.219
06/04/13 10:30,32.43,58.144
06/04/13 10:45,32.4,57.825
06/04/13 11:00,33.87,57.347
06/04/13 11:15,32.4,57.253
06/04/13 11:30,30.93,57.244
06/04/13 11:45,33.8,57.291
06/04/13 12:00,32.77,57.141
06/04/13 12:15,32.4,57.122
06/04/13 12:30,32.34,57.206
06/04/13 12:45,34.17,57.15
06/04/13 13:00,32.4,57.066
06/04/13 13:15,32.4,57
06/04/13 13:30,34.2,56.906
06/04/13 13:45,37.8,56.897
06/04/13 14:00,37.8,57.009
06/04/13 14:15,37.8,56.925
06/04/13 14:30,37.8,56.841
06/04/13 14:45,39.3,56.813
06/04/13 15:00,39.63,56.784
06/04/13 15:15,38.11,57.009
06/04/13 15:30,41.38,57.291
06/04/13 15:45,42.84,56.794
06/04/13 16:00,50.35,56.644
06/04/13 16:15,52.23,57.291
06/04/13 16:30,52.09,57.488
06/04/13 16:45,54.05,57.525
06/04/13 17:00,53.98,57.45
06/04/13 17:15,52.17,57.844
06/04/13 17:30,54.34,57.713
06/04/13 17:45,55.5,58.238
06/04/13 18:00,53.9,57.947
06/04/13 18:15,57.6,58.538
06/04/13 18:30,57.61,58.575
06/04/13 18:45,55.81,58.622
06/04/13 19:00,55.81,59.119
06/04/13 19:15,57.27,59.213
06/04/13 19:30,54.33,59.681
06/04/13 19:45,59.44,60.094
06/04/13 20:00,59.48,60.122
06/04/13 20:15,59.4,60.459
06/04/13 20:30,57.68,61.059
06/04/13 20:45,59.4,61.163
06/04/13 21:00,57.61,61.312
06/04/13 21:15,59.42,61.294
06/04/13 21:30,55.84,61.5
06/04/13 21:45,57.6,61.312
06/04/13 22:00,55.84,61.462
06/04/13 22:15,55.8,61.322
06/04/13 22:30,54.01,61.753
06/04/13 22:45,55.81,61.556
06/04/13 23:00,54.01,61.078
06/04/13 23:15,54.01,61.012
06/04/13 23:30,52.2,60.909
06/04/13 23:45,52.2,60.572
06/05/13 00:00,47.2,60.488
06/05/13 00:15,48.34,60.272
06/05/13 00:30,46.86,60.853
06/05/13 00:45,46.83,61.294
06/05/13 01:00,44.98,61.106
06/05/13 01:15,46.95,60.75
06/05/13 01:30,45,60.947
06/05/13 01:45,43.56,60.534
06/05/13 02:00,44.62,60.694
06/05/13 02:15,43.5,60.459
06/05/13 02:30,44.72,60.206
06/05/13 02:45,43.33,59.869
06/05/13 03:00,41.89,59.784
06/05/13 03:15,41.31,59.466
06/05/13 03:30,32.4,59.288
06/05/13 03:45,32.39,59.25
06/05/13 04:00,32.47,58.988
06/05/13 04:15,32.45,58.941
06/05/13 04:30,33.85,58.884
06/05/13 04:45,34.28,58.772
06/05/13 05:00,32.65,58.809
06/05/13 05:15,32.1,58.791
06/05/13 05:30,32.45,58.753
06/05/13 05:45,32.71,58.95
06/05/13 06:00,32.03,58.988
06/05/13 06:15,30.93,58.941
06/05/13 06:30,32.33,58.781
06/05/13 06:45,32.42,58.8
06/05/13 07:00,33.85,58.706
06/05/13 07:15,32.75,58.791
06/05/13 07:30,33.81,58.603
06/05/13 07:45,32.78,58.538
06/05/13 08:00,33.87,58.725
06/05/13 08:15,32.8,58.538
06/05/13 08:30,32.3,58.519
06/05/13 08:45,34.26,58.322
06/05/13 09:00,32.29,58.191
06/05/13 09:15,32.43,58.134
06/05/13 09:30,32.34,58.059
06/05/13 09:45,33.86,57.825
06/05/13 10:00,32.75,57.909
06/05/13 10:15,32.43,57.853
06/05/13 10:30,32.35,57.694
06/05/13 10:45,32.41,57.084
06/05/13 11:00,32.33,56.728
06/05/13 11:15,32.42,56.653
06/05/13 11:30,33.74,56.625
06/05/13 11:45,32.87,56.447
06/05/13 12:00,32.02,56.522
06/05/13 12:15,32.71,56.419
06/05/13 12:30,32.45,56.372
06/05/13 12:45,32.32,56.513
06/05/13 13:00,33.79,56.578
06/05/13 13:15,32.33,56.616
06/05/13 13:30,32.37,55.978
06/05/13 13:45,34.66,55.556
06/05/13 14:00,39.68,55.481
06/05/13 14:15,37.75,55.706
06/05/13 14:30,35.91,55.763
06/05/13 14:45,37.88,55.884
06/05/13 15:00,39.72,55.978
06/05/13 15:15,38.07,56.016
06/05/13 15:30,39.57,56.334
06/05/13 15:45,42.9,56.241
06/05/13 16:00,52.2,56.194
06/05/13 16:15,50.4,55.875
06/05/13 16:30,52.2,56.119
06/05/13 16:45,52.2,56.072
06/05/13 17:00,52.2,56.494
06/05/13 17:15,52.19,56.775
06/05/13 17:30,52.21,56.784
06/05/13 17:45,52.2,56.991
06/05/13 18:00,54,57.572
06/05/13 18:15,52.17,57.694
06/05/13 18:30,54.01,58.087
06/05/13 18:45,54,58.013
06/05/13 19:00,54,59.138
06/05/13 19:15,52.2,59.438
06/05/13 19:30,54.01,59.372
06/05/13 19:45,57.33,59.831
06/05/13 20:00,57.9,60.703
06/05/13 20:15,59.1,60.75
06/05/13 20:30,57.51,60.581
06/05/13 20:45,57.97,61.125
06/05/13 21:00,57.6,61.35
06/05/13 21:15,57.6,61.359
06/05/13 21:30,57.63,60.478
06/05/13 21:45,59.4,61.753
06/05/13 22:00,57.3,61.116
06/05/13 22:15,54.3,61.566
06/05/13 22:30,55.76,61.753
06/05/13 22:45,54.01,61.716
06/05/13 23:00,53.95,61.697
06/05/13 23:15,54.05,61.453
06/05/13 23:30,54,61.228
06/05/13 23:45,52.2,61.688
06/06/13 00:00,50.4,61.744
06/06/13 00:15,46.8,61.453
06/06/13 00:30,46.8,61.369
06/06/13 00:45,47.07,60.713
06/06/13 01:00,46.51,60.713
06/06/13 01:15,45.03,60.525
06/06/13 01:30,46.86,59.953
06/06/13 01:45,45.3,59.803
06/06/13 02:00,45.03,59.578
06/06/13 02:15,45,59.4
06/06/13 02:30,44.67,59.063
06/06/13 02:45,43.25,58.781
06/06/13 03:00,44.97,58.528
06/06/13 03:15,41.68,58.425
06/06/13 03:30,32.4,58.238
06/06/13 03:45,34.23,57.947
06/06/13 04:00,32.4,58.05
06/06/13 04:15,32.41,58.153
06/06/13 04:30,32.4,57.9
06/06/13 04:45,34.17,57.947
06/06/13 05:00,33.94,57.647
06/06/13 05:15,32.38,57.591
06/06/13 05:30,32.67,57.497
06/06/13 05:45,32.11,57.337
06/06/13 06:00,32.73,57.3
06/06/13 06:15,32.44,57.253
06/06/13 06:30,32.09,57.094
06/06/13 06:45,32.63,56.85
06/06/13 07:00,32.05,56.831
06/06/13 07:15,30.98,56.925
06/06/13 07:30,34.22,56.991
06/06/13 07:45,30.62,56.85
06/06/13 08:00,34.16,56.85
06/06/13 08:15,30.63,56.925
06/06/13 08:30,32.43,56.681
06/06/13 08:45,32.38,56.344
06/06/13 09:00,32.07,56.381
06/06/13 09:15,30.93,56.428
06/06/13 09:30,32.13,56.334
06/06/13 09:45,30.88,56.419
06/06/13 10:00,30.59,56.513
06/06/13 10:15,32.4,56.353
06/06/13 10:30,32.4,56.203
06/06/13 10:45,30.6,55.725
06/06/13 11:00,32.37,55.359
06/06/13 11:15,30.57,55.294
06/06/13 11:30,32.47,55.228
06/06/13 11:45,30.62,55.331
06/06/13 12:00,32.38,55.294
06/06/13 12:15,30.6,55.303
06/06/13 12:30,32.4,55.294
06/06/13 12:45,32.4,55.294
06/06/13 13:00,30.57,55.706
06/06/13 13:15,30.57,55.528
06/06/13 13:30,34.17,55.275
06/06/13 13:45,35.97,55.144
06/06/13 14:00,36.04,55.163
06/06/13 14:15,35.97,55.238
06/06/13 14:30,35.55,55.153
06/06/13 14:45,34.6,55.153
06/06/13 15:00,39.4,55.313
06/06/13 15:15,36.28,55.463
06/06/13 15:30,39.24,55.65
06/06/13 15:45,43.18,56.391
06/06/13 16:00,52.2,56.344
06/06/13 16:15,52.21,56.419
06/06/13 16:30,52.2,56.766
06/06/13 16:45,52.2,56.831
06/06/13 17:00,54,57.103
06/06/13 17:15,54,57.3
06/06/13 17:30,54,57.291
06/06/13 17:45,54.01,57.759
06/06/13 18:00,54,58.866
06/06/13 18:15,55.37,59.034
06/06/13 18:30,54.4,59.4
06/06/13 18:45,57.6,60.056
06/06/13 19:00,53.96,59.794
06/06/13 19:15,57.68,60.441
06/06/13 19:30,54.01,60.713
06/06/13 19:45,59.07,61.125
06/06/13 20:00,57.93,60.928
06/06/13 20:15,59.37,61.303
06/06/13 20:30,59.46,61.528
06/06/13 20:45,57.57,61.688
06/06/13 21:00,59.08,61.744
06/06/13 21:15,57.6,61.462
06/06/13 21:30,57.88,61.65
06/06/13 21:45,59.4,62.156
06/06/13 22:00,57.63,62.166
06/06/13 22:15,54.01,62.288
06/06/13 22:30,54,62.625
06/06/13 22:45,54,62.466
06/06/13 23:00,54,62.025
06/06/13 23:15,54,61.622
06/06/13 23:30,52.12,61.556
06/06/13 23:45,52.34,61.397
06/07/13 00:00,47.13,61.322
06/07/13 00:15,48.27,61.603
06/07/13 00:30,45.31,61.772
06/07/13 00:45,46.84,62.522
06/07/13 01:00,46.83,62.184
06/07/13 01:15,46.77,61.828
06/07/13 01:30,48.28,61.247
06/07/13 01:45,45.03,60.638
06/07/13 02:00,44.9,60.431
06/07/13 02:15,45.25,59.831
06/07/13 02:30,46.47,60.019
06/07/13 02:45,45.01,60.009
06/07/13 03:00,43.67,59.981
06/07/13 03:15,41.08,59.888
06/07/13 03:30,32.83,59.756
06/07/13 03:45,34.15,59.325
06/07/13 04:00,32.02,58.959
06/07/13 04:15,32.65,58.575
06/07/13 04:30,32.34,58.341
06/07/13 04:45,32.38,58.275
06/07/13 05:00,32.37,58.303
06/07/13 05:15,33.85,58.275
06/07/13 05:30,32.37,58.294
06/07/13 05:45,32.65,57.984
06/07/13 06:00,34.25,57.919
06/07/13 06:15,32.41,57.9
06/07/13 06:30,32.46,58.013
06/07/13 06:45,30.63,58.322
06/07/13 07:00,33.93,58.163
06/07/13 07:15,30.89,58.087
06/07/13 07:30,32.32,58.294
06/07/13 07:45,32.4,58.322
06/07/13 08:00,32.08,57.806
06/07/13 08:15,30.9,57.844
06/07/13 08:30,32.34,57.797
06/07/13 08:45,30.57,57.975
06/07/13 09:00,32.44,57.834
06/07/13 09:15,30.61,58.05
06/07/13 09:30,32.13,58.153
06/07/13 09:45,30.93,58.116
06/07/13 10:00,30.62,58.059
06/07/13 10:15,30.57,58.031
06/07/13 10:30,32.4,57.891
06/07/13 10:45,32.09,57.506
06/07/13 11:00,30.92,57.131
06/07/13 11:15,30.63,56.822
06/07/13 11:30,30.61,56.784
06/07/13 11:45,32.42,56.813
06/07/13 12:00,30.6,56.925
06/07/13 12:15,30.58,56.822
06/07/13 12:30,32.06,56.897
06/07/13 12:45,30.96,56.728
06/07/13 13:00,32,56.747
06/07/13 13:15,30.92,56.972
06/07/13 13:30,32.39,56.719
06/07/13 13:45,37.8,56.822
06/07/13 14:00,36.03,56.859
06/07/13 14:15,35.61,56.428
06/07/13 14:30,32.82,56.578
06/07/13 14:45,37.44,56.559
06/07/13 15:00,36.41,56.813
06/07/13 15:15,38.08,57.441
06/07/13 15:30,39.63,57.553
06/07/13 15:45,42.93,57.947
06/07/13 16:00,48.63,59.081
06/07/13 16:15,52.2,60.206
06/07/13 16:30,48.6,60.394
06/07/13 16:45,50.4,60.741
06/07/13 17:00,53.97,61.35
06/07/13 17:15,54,61.528
06/07/13 17:30,50.37,62.175
06/07/13 17:45,52.21,62.55
06/07/13 18:00,52.2,63.216
06/07/13 18:15,55.79,63.394
06/07/13 18:30,57.61,63.694
06/07/13 18:45,55.81,64.05
06/07/13 19:00,54,64.903
06/07/13 19:15,52.2,64.753
06/07/13 19:30,54,64.95
06/07/13 19:45,57.6,65.691
06/07/13 20:00,57.6,66.319
06/07/13 20:15,55.83,67.078
06/07/13 20:30,57.59,67.2
06/07/13 20:45,57.68,67.781
06/07/13 21:00,54,67.528
06/07/13 21:15,54.01,67.134
06/07/13 21:30,54,67.594
06/07/13 21:45,54,67.219
06/07/13 22:00,52.2,67.772
06/07/13 22:15,50.4,68.409
06/07/13 22:30,48.6,68.044
06/07/13 22:45,52.2,68.588
06/07/13 23:00,48.59,68.428
06/07/13 23:15,48.61,68.625
06/07/13 23:30,48.55,68.053
06/07/13 23:45,45.06,68.55
06/08/13 00:00,43.47,69.291
06/08/13 00:15,43.2,69.103
06/08/13 00:30,42.92,69.066
06/08/13 00:45,41.71,67.106
06/08/13 01:00,42.93,66.9
06/08/13 01:15,43.2,65.728
06/08/13 01:30,45.06,65.4
06/08/13 01:45,43.2,65.175
06/08/13 02:00,41.69,64.791
06/08/13 02:15,43.18,64.472
