# Comment lines: any disclaimers or special considerations,,
# Comment lines: you can have any number of comment lines,,
buildingID,zip,country
RR103,37033,us
# Comment lines: you can include more comment lines here,,
time.LOCAL,wbelectricity.kWh,dboat.F
1/3/12 2:15,47.6051,26.63387355
1/3/12 2:30,48.7662,26.38388836
1/3/12 2:45,48.7662,26.13390318
1/3/12 3:00,47.6051,25.88343473
1/3/12 3:15,45.2829,25.6334298
1/3/12 3:30,48.7662,25.38342486
1/3/12 3:45,52.2495,25.13341992
1/3/12 4:00,49.9273,25
1/3/12 4:15,47.6051,25
1/3/12 4:30,48.7662,25
1/3/12 4:45,48.7662,25
1/3/12 5:00,49.9273,24.76805468
1/3/12 5:15,48.7662,24.2680448
1/3/12 5:30,47.6051,23.76803492
1/3/12 5:45,47.6051,23.26802505
1/3/12 6:00,49.9273,22.88409576
1/3/12 6:15,56.8939,22.63411057
1/3/12 6:30,52.2495,22.38412539
1/3/12 6:45,53.4106,22.1341402
1/3/12 7:00,52.2495,22
1/3/12 7:15,54.5717,22
1/3/12 7:30,52.2495,22
1/3/12 7:45,49.9273,22
1/3/12 8:00,47.6051,22
1/3/12 8:15,52.2495,22
1/3/12 8:30,53.4106,22
1/3/12 8:45,45.2829,22
1/3/12 9:00,45.2829,22
1/3/12 9:15,42.9607,22
1/3/12 9:30,45.2829,22
1/3/12 9:45,48.7662,22
1/3/12 10:00,49.9273,22
1/3/12 10:15,59.2161,22
1/3/12 10:30,63.8605,22
1/3/12 10:45,61.5383,22
1/3/12 11:00,55.7328,21.88580515
1/3/12 11:15,46.444,21.63580021
1/3/12 11:30,48.7662,21.38579527
1/3/12 11:45,46.444,21.13579034
1/3/12 12:00,47.6051,20.88325695
1/3/12 12:15,47.6051,20.63325201
1/3/12 12:30,48.7662,20.38324708
1/3/12 12:45,49.9273,20.13324214
1/3/12 13:00,51.0884,20.3502884
1/3/12 13:15,54.5717,21.10030322
1/3/12 13:30,48.7662,21.85031803
1/3/12 13:45,52.2495,22.60033285
1/3/12 14:00,52.2495,23.3485028
1/3/12 14:15,61.5384,24.09845836
1/3/12 14:30,60.3772,24.84841392
1/3/12 14:45,69.6662,25.59836948
1/3/12 15:00,67.3439,26.11933075
1/3/12 15:15,58.055,26.36933569
1/3/12 15:30,53.4106,26.61934063
1/3/12 15:45,59.2161,26.86934557
1/3/12 16:00,60.3772,27.11682206
1/3/12 16:15,67.3439,27.366827
1/3/12 16:30,67.3439,27.61683194
1/3/12 16:45,60.3772,27.86683688
1/3/12 17:00,61.5383,28.23621207
1/3/12 17:15,54.5717,28.73622195
1/3/12 17:30,52.2495,29.23623183
1/3/12 17:45,53.4106,29.7362417
1/3/12 18:00,54.5717,30.3494509
1/3/12 18:15,65.0216,31.09940645
1/3/12 18:30,61.5383,31.84936201
1/3/12 18:45,47.6051,32.59931757
1/3/12 19:00,48.7662,33.11814554
1/3/12 19:15,47.6051,33.36815048
1/3/12 19:30,51.0884,33.61815542
1/3/12 19:45,53.4106,33.86816036
1/3/12 20:00,54.5717,34.1181653
1/3/12 20:15,54.5717,34.36817024
1/3/12 20:30,53.4106,34.61817517
1/3/12 20:45,51.0884,34.86818011
1/3/12 21:00,49.9273,34.88687184
1/3/12 21:15,49.9273,34.6368669
1/3/12 21:30,51.0884,34.38686196
1/3/12 21:45,48.7662,34.13685702
1/3/12 22:00,49.9273,33.76850755
1/3/12 22:15,47.6051,33.26853717
1/3/12 22:30,52.2495,32.7685668
1/3/12 22:45,54.5717,32.26859643
1/3/12 23:00,53.4106,31.88556811
1/3/12 23:15,55.7328,31.63556317
1/3/12 23:30,54.5717,31.38555823
1/3/12 23:45,53.4106,31.13555329
1/4/12 0:00,60.3772,30.65158818
1/4/12 0:15,61.5383,29.90157336
1/4/12 0:30,56.8939,29.15155855
1/4/12 0:45,58.055,28.40154373
1/4/12 1:00,52.2495,27.65152892
1/4/12 1:15,53.4106,26.9015141
1/4/12 1:30,54.5717,26.15149929
1/4/12 1:45,54.5717,25.40148447
1/4/12 2:00,53.4106,25
1/4/12 2:15,52.2495,25
1/4/12 2:30,49.9273,25
1/4/12 2:45,49.9273,25
1/4/12 3:00,48.7662,24.65014618
1/4/12 3:15,52.2495,23.90013136
1/4/12 3:30,56.8939,23.15011655
1/4/12 3:45,51.0884,22.40010173
1/4/12 4:00,49.9273,22.11832332
1/4/12 4:15,44.1218,22.36832826
1/4/12 4:30,44.1218,22.6183332
1/4/12 4:45,42.9607,22.86833814
1/4/12 5:00,40.6385,23
1/4/12 5:15,41.7996,23
1/4/12 5:30,41.7996,23
1/4/12 5:45,45.2829,23
1/4/12 6:00,42.9607,23
1/4/12 6:15,45.2829,23
1/4/12 6:30,48.7662,23
1/4/12 6:45,54.5717,23
1/4/12 7:00,51.0884,22.65243758
1/4/12 7:15,48.7662,21.90242276
1/4/12 7:30,47.6051,21.15240795
1/4/12 7:45,45.2829,20.40239313
1/4/12 8:00,45.2829,20.23427623
1/4/12 8:15,45.2829,20.73428611
1/4/12 8:30,44.1218,21.23429599
1/4/12 8:45,44.1218,21.73430586
1/4/12 9:00,42.9607,22.46863148
1/4/12 9:15,41.7996,23.46865123
1/4/12 9:30,56.8939,24.46867099
1/4/12 9:45,68.5051,25.46869074
1/4/12 10:00,58.0551,25.76613732
