buildingID,zip,country
cbe_06,94720,us
time.LOCAL,wbelectricity.kWh,dboat.F
10/01/07 15:00,152.64,59.54
10/01/07 15:15,169.92,59.54
10/01/07 15:30,189.54,60.044
10/01/07 15:45,194.4,60.548
10/01/07 16:00,203.58,60.548
10/01/07 16:15,205.199975,61.574
10/01/07 16:30,209.34,62.582
10/01/07 16:45,199.44,64.616
10/01/07 17:00,205.02,65.66
10/01/07 17:15,214.2,67.19
10/01/07 17:30,213.66,67.694
10/01/07 17:45,210.6,67.694
10/01/07 18:00,215.28,68.702
10/01/07 18:15,213.48,69.224
10/01/07 18:30,210.419975,69.224
10/01/07 18:45,213.84,69.746
10/01/07 19:00,214.56,70.25
10/01/07 19:15,214.92,69.746
10/01/07 19:30,206.640025,70.25
10/01/07 19:45,207.18,70.25
10/01/07 20:00,207.18,70.718
10/01/07 20:15,212.22,70.718
10/01/07 20:30,221.4,71.222
10/01/07 20:45,223.74,71.222
10/01/07 21:00,220.5,70.718
10/01/07 21:15,219.6,70.718
10/01/07 21:30,217.8,70.718
10/01/07 21:45,213.84,71.222
10/01/07 22:00,216.72,71.222
10/01/07 22:15,212.94,71.222
10/01/07 22:30,214.74,70.718
10/01/07 22:45,236.7,70.718
10/01/07 23:00,215.46,70.718
10/01/07 23:15,176.76,71.762
10/01/07 23:30,173.88,71.762
10/01/07 23:45,169.02,71.258
10/02/07 00:00,168.12,71.762
10/02/07 00:15,160.74,71.762
10/02/07 00:30,155.7,71.762
10/02/07 00:45,153.72,71.258
10/02/07 01:00,152.28,71.258
10/02/07 01:15,132.48,70.718
10/02/07 01:30,124.56,70.394
10/02/07 01:45,123.12,69.89
10/02/07 02:00,121.5,69.386
10/02/07 02:15,115.38,68.882
10/02/07 02:30,115.92,68.36
10/02/07 02:45,118.44,67.856
10/02/07 03:00,119.16,67.856
10/02/07 03:15,116.46,67.352
10/02/07 03:30,114.84,67.352
10/02/07 03:45,112.32,66.83
10/02/07 04:00,109.62,66.83
10/02/07 04:15,108.18,65.822
10/02/07 04:30,104.22,65.318
10/02/07 04:45,102.78,65.84
10/02/07 05:00,104.4,65.84
10/02/07 05:15,102.78,65.318
10/02/07 05:30,100.08,64.796
10/02/07 05:45,100.26,63.788
10/02/07 06:00,102.24,62.258
10/02/07 06:15,103.86,61.25
10/02/07 06:30,104.58,61.25
10/02/07 06:45,94.5,61.754
10/02/07 07:00,73.98,61.25
10/02/07 07:15,79.02,60.746
10/02/07 07:30,76.86,60.602
10/02/07 07:45,75.96,60.602
10/02/07 08:00,73.62,60.602
10/02/07 08:15,69.12,60.602
10/02/07 08:30,70.74,60.35
10/02/07 08:45,68.22,60.35
10/02/07 09:00,67.14,59.828
10/02/07 09:15,67.68,59.324
10/02/07 09:30,75.06,58.316
10/02/07 09:45,73.8,57.794
10/02/07 10:00,73.44,57.794
10/02/07 10:15,71.46,57.29
10/02/07 10:30,70.92,56.75
10/02/07 10:45,71.64,56.75
10/02/07 11:00,72.72,56.75
10/02/07 11:15,72.72,56.246
10/02/07 11:30,70.74,55.202
10/02/07 11:45,71.64,53.618
10/02/07 12:00,73.98,52.07
10/02/07 12:15,76.32,52.106
10/02/07 12:30,76.68,51.548
10/02/07 12:45,78.12,51.548
10/02/07 13:30,121.14,52.106
10/02/07 13:45,125.28,53.114
10/02/07 14:00,129.96,53.114
10/02/07 14:15,131.58,53.114
10/02/07 14:30,135.72,53.114
10/02/07 14:45,144.18,53.114
10/02/07 15:00,150.84,53.114
10/02/07 15:15,158.4,53.114
10/02/07 15:30,162.36,53.618
10/02/07 15:45,169.920025,53.618
10/02/07 16:00,172.08,54.644
10/02/07 16:15,174.6,56.156
10/02/07 16:30,179.1,56.732
10/02/07 16:45,183.06,57.758
10/02/07 17:00,190.44,58.766
10/02/07 17:15,213.84,60.8
10/02/07 17:30,211.139975,61.304
10/02/07 17:45,212.4,62.33
10/02/07 18:00,213.66,63.86
10/02/07 18:15,211.86,64.868
10/02/07 18:30,215.46,65.876
10/02/07 18:45,216,66.38
10/02/07 19:00,200.34,67.388
10/02/07 19:15,224.46,68.396
10/02/07 19:30,224.1,69.404
10/02/07 19:45,221.94,70.412
10/02/07 20:00,219.78,71.456
10/02/07 20:15,222.12,72.464
10/02/07 20:30,225.36,73.472
10/02/07 20:45,224.46,74.498
10/02/07 21:00,226.8,76.00999
10/02/07 21:15,228.24,77.01801
10/02/07 21:30,226.44,78.026
10/02/07 21:45,226.08,79.07
10/02/07 22:00,229.32,80.492
10/02/07 22:15,228.6,80.996
10/02/07 22:30,234.72,80.96
10/02/07 23:15,228.06,81.464
10/02/07 23:30,222.3,81.464
10/02/07 23:45,209.52,80.96
10/03/07 00:00,206.1,80.456
10/03/07 00:15,197.82,80.456
10/03/07 00:45,184.32,78.404
10/03/07 01:00,181.26,78.404
10/03/07 01:15,160.02,78.404
10/03/07 01:30,146.16,77.9
10/03/07 01:45,138.24,77.36
10/03/07 02:00,146.34,75.83
10/03/07 02:15,135.18,74.804
10/03/07 02:30,127.8,73.778
10/03/07 02:45,127.26,72.77
10/03/07 03:00,122.94,72.248
10/03/07 03:15,119.16,71.222
10/03/07 03:30,113.76,70.17799
10/03/07 03:45,113.04,69.17
10/03/07 04:00,112.14,68.162
10/03/07 04:15,109.62,67.154
10/03/07 04:30,108.54,66.146
10/03/07 04:45,108.54,65.138
10/03/07 05:00,102.06,64.094
10/03/07 05:15,108.54,63.59
10/03/07 05:30,91.8,63.086
10/03/07 05:45,107.64,63.086
10/03/07 06:00,91.98,62.582
10/03/07 06:15,95.58,62.06
10/03/07 06:30,101.34,61.556
10/03/07 06:45,82.08,61.052
10/03/07 07:00,85.86,60.548
10/03/07 07:15,72.36,59.612
10/03/07 07:30,70.38,59.108
10/03/07 07:45,70.38,58.604
10/03/07 08:00,71.64,58.1
10/03/07 08:15,67.86,57.596
10/03/07 08:30,68.94,57.596
10/03/07 08:45,67.86,57.092
10/03/07 09:00,66.24,57.092
10/03/07 09:15,66.24,57.092
10/03/07 09:30,68.4,57.092
10/03/07 09:45,66.24,57.092
10/03/07 10:00,65.34,57.092
10/03/07 10:15,65.7,57.092
10/03/07 10:30,66.6,57.092
10/03/07 10:45,70.74,57.092
10/03/07 11:00,75.42,57.092
10/03/07 11:15,72,57.092
10/03/07 11:30,70.92,57.092
10/03/07 11:45,73.08,56.57
10/03/07 12:00,74.52,56.57
10/03/07 12:15,77.58,56.57
10/03/07 12:30,77.04,56.048
10/03/07 12:45,78.12,56.048
10/03/07 13:00,79.38,56.048
10/03/07 13:15,117.72,55.544
10/03/07 13:30,123.12,55.544
10/03/07 13:45,124.02,55.544
10/03/07 14:00,127.08,55.04
10/03/07 15:00,150.12,55.076
10/03/07 15:15,156.06,55.076
10/03/07 15:30,162,56.084
10/03/07 15:45,163.26,56.588
10/03/07 16:00,167.4,57.596
10/03/07 16:15,173.88,58.1
10/03/07 16:30,176.22,58.604
10/03/07 16:45,193.68,59.612
10/03/07 17:00,216.9,60.62
10/03/07 17:15,223.38,61.628
10/03/07 17:30,226.62,62.636
10/03/07 17:45,192.78,64.184
10/03/07 18:00,198.36,65.21
10/03/07 18:15,194.94,66.722
10/03/07 18:30,192.42,67.748
10/03/07 18:45,194.4,68.756
10/03/07 19:00,195.12,68.756
10/03/07 19:15,195.48,69.764
10/03/07 19:30,196.92,70.772
10/03/07 19:45,196.2,71.276
10/03/07 20:00,199.44,71.78
10/03/07 20:15,203.76,72.78799
10/03/07 20:30,201.96,74.3
10/03/07 20:45,216,74.3
10/03/07 21:00,262.44,75.848
10/03/07 21:15,262.62,76.37
10/03/07 21:30,260.46,77.396
10/03/07 21:45,259.38,79.53799
10/03/07 22:00,253.08,80.06
10/03/07 22:15,250.38,80.06
10/03/07 23:15,238.14,80.078
10/03/07 23:30,234.18,79.57401
10/03/07 23:45,227.16,79.57401
10/04/07 00:00,216.9,79.322
10/04/07 00:15,210.6,79.322
10/04/07 00:30,202.32,77.81
10/04/07 00:45,162.36,76.748
10/04/07 01:00,146.88,75.74
10/04/07 01:15,160.2,74.67799
10/04/07 01:30,146.34,73.14799
10/04/07 01:45,139.32,71.114
10/04/07 02:00,134.28,69.584
10/04/07 02:15,127.8,67.568
10/04/07 02:30,126.9,66.56
10/04/07 02:45,126.36,65.588
10/04/07 03:00,127.08,65.084
10/04/07 03:15,124.2,63.554
10/04/07 03:30,119.16,62.546
10/04/07 03:45,116.82,62.024
10/04/07 04:00,115.02,61.52
10/04/07 04:15,111.42,61.016
10/04/07 04:30,102.96,60.008
10/04/07 04:45,94.32,59.504
10/04/07 05:00,96.84,59
10/04/07 05:15,96.84,58.496
10/04/07 05:30,96.66,57.992
10/04/07 05:45,98.28,57.992
10/04/07 06:00,96.84,57.992
10/04/07 06:15,98.1,57.47
10/04/07 06:30,99.54,56.948
10/04/07 06:45,92.52,56.444
10/04/07 07:00,76.5,56.444
10/04/07 07:15,85.32,55.922
10/04/07 07:30,79.02,55.418
10/04/07 07:45,77.4,56.183
10/04/07 08:00,75.96,55.922
10/04/07 08:15,74.16,55.67
10/04/07 08:30,72.36,55.418
10/04/07 08:45,70.38,55.166
10/04/07 09:00,68.22,54.914
10/04/07 09:15,73.8,54.662
10/04/07 09:30,71.82,54.41
10/04/07 14:00,126.36,49.73
10/04/07 14:15,129.06,49.982
10/04/07 14:30,133.56,50.234
10/04/07 14:45,139.32,50.738
10/04/07 15:00,145.08,51.242
10/04/07 15:15,150.3,52.025
10/04/07 15:30,153.54,52.808
10/04/07 15:45,157.86,53.825
10/04/07 16:00,163.8,54.842
10/04/07 16:15,166.68,55.877
10/04/07 16:30,169.02,56.912
10/04/07 16:45,169.56,56.912
10/04/07 17:00,173.16,57.992
10/04/07 17:15,175.5,57.992
10/04/07 17:30,182.52,59
10/04/07 17:45,203.22,61.034
10/04/07 18:00,207.9,61.034
10/04/07 18:15,211.140025,62.042
10/04/07 18:30,209.16,61.538
10/04/07 18:45,206.46,61.034
10/04/07 19:00,208.26,61.538
10/04/07 19:15,204.48,61.934
10/04/07 19:30,204.3,62.438
10/04/07 19:45,201.6,63.446
10/04/07 20:00,202.5,64.976
10/04/07 20:15,206.28,64.976
10/04/07 20:30,203.04,66.54199
10/04/07 20:45,204.48,67.046
10/04/07 21:00,201.96,68.054
10/04/07 21:15,203.94,68.72
10/04/07 21:30,205.02,69.728
10/04/07 21:45,204.84,70.23199
10/04/07 22:00,202.139975,70.736
10/04/07 22:15,199.8,71.258
10/04/07 22:30,204.12,71.258
10/04/07 23:45,182.52,69.728
10/05/07 00:00,176.58,69.188
10/05/07 00:15,169.02,67.658
10/05/07 00:30,163.62,67.658
10/05/07 00:45,160.2,67.154
10/05/07 01:00,156.42,66.65
10/05/07 01:15,136.8,66.65
10/05/07 01:30,127.08,66.146
10/05/07 01:45,126,64.634
10/05/07 02:00,121.14,63.608
10/05/07 02:15,100.44,62.06
10/05/07 02:30,100.26,61.052
10/05/07 02:45,99.36,60.044
10/05/07 03:00,99.36,59.54
10/05/07 03:15,101.16,58.514
10/05/07 03:30,95.22,58.514
10/05/07 03:45,96.66,58.01
10/05/07 04:00,95.22,58.01
10/05/07 04:15,91.26,57.506
10/05/07 04:30,92.88,57.002
10/05/07 04:45,96.66,56.498
10/05/07 05:00,97.56,55.976
10/05/07 05:15,94.68,55.472
10/05/07 05:30,93.6,55.472
10/05/07 05:45,93.78,54.95
10/05/07 06:00,96.48,54.95
10/05/07 06:15,89.82,54.446
10/05/07 06:30,89.28,54.446
10/05/07 06:45,84.96,53.528
10/05/07 07:00,74.88,53.024
10/05/07 07:15,76.5,51.908
10/05/07 07:30,75.24,51.404
10/05/07 07:45,71.28,50.882
10/05/07 08:00,67.5,50.378
10/05/07 08:15,68.94,50.378
10/05/07 08:30,69.12,49.352
10/05/07 08:45,71.28,49.856
10/05/07 09:00,71.46,49.352
10/05/07 09:15,69.48,49.856
10/05/07 09:30,70.02,49.856
10/05/07 09:45,71.28,49.856
10/05/07 10:00,70.2,49.856
10/05/07 10:15,69.48,49.856
10/05/07 10:30,69.12,49.352
10/05/07 10:45,69.3,48.848
10/05/07 11:00,70.2,48.848
10/05/07 11:15,71.82,48.848
10/05/07 11:30,69.3,48.848
10/05/07 11:45,72.18,48.848
10/05/07 12:00,73.98,49.37
10/05/07 12:15,74.88,49.874
10/05/07 12:30,76.86,50.018
10/05/07 12:45,80.64,50.018
10/05/07 13:00,83.52,50.018
10/05/07 13:15,117.72,49.514
10/05/07 13:30,120.42,49.514
10/05/07 13:45,124.74,49.514
10/05/07 14:00,125.82,49.514
10/05/07 14:15,129.42,49.514
10/05/07 14:30,133.02,50.018
10/05/07 14:45,136.8,50.018
10/05/07 15:00,142.38,50.522
10/05/07 15:15,151.74,51.026
10/05/07 15:30,156.6,51.53
10/05/07 15:45,160.560025,52.034
10/05/07 16:00,162,52.034
10/05/07 16:15,163.98,52.034
10/05/07 16:30,164.16,52.034
10/05/07 16:45,164.52,52.538
10/05/07 17:00,165.42,53.546
10/05/07 17:15,168.66,55.058
10/05/07 17:30,171,56.084
10/05/07 17:45,169.38,57.092
10/05/07 18:00,171.18,57.092
10/05/07 18:15,172.98,57.092
10/05/07 18:30,171.54,57.632
10/05/07 18:45,173.52,58.154
10/05/07 19:00,175.140025,58.154
10/05/07 19:15,187.38,59.684
10/05/07 19:30,194.4,60.692
10/05/07 19:45,197.1,60.692
10/05/07 20:00,192.78,61.718
10/05/07 20:15,191.88,61.196
10/05/07 20:30,192.24,61.718
10/05/07 20:45,193.68,61.178
10/05/07 21:00,195.84,63.194
10/05/07 21:15,197.28,63.194
10/05/07 21:30,197.82,64.184
10/05/07 21:45,197.82,63.662
10/05/07 22:00,195.12,64.166
10/05/07 22:15,195.3,63.662
10/05/07 22:30,189.9,63.662
10/05/07 22:45,189.36,63.662
10/05/07 23:00,184.68,64.688
10/05/07 23:15,178.92,64.184
10/05/07 23:30,173.34,64.184
10/05/07 23:45,162.9,64.184
10/06/07 00:00,151.92,64.184
10/06/07 00:15,145.26,64.688
10/06/07 00:30,144.9,64.184
10/06/07 00:45,143.82,64.184
10/06/07 01:00,141.12,64.184
10/06/07 01:15,105.66,63.662
10/06/07 01:30,46.44,63.158
10/06/07 01:45,50.58,62.582
10/06/07 02:00,64.44,59.144
10/06/07 02:15,84.06,59.504
10/06/07 02:30,80.64,56.624
10/06/07 02:45,82.44,56.12
10/06/07 03:00,85.14,55.616
10/06/07 03:15,84.42,55.112
10/06/07 03:30,84.06,55.112
10/06/07 03:45,83.88,54.608
10/06/07 04:00,82.98,54.086
10/06/07 04:15,81,53.582
10/06/07 04:30,80.28,53.078
10/06/07 04:45,77.22,52.574
10/06/07 05:00,77.4,52.07
10/06/07 05:15,74.88,52.07
10/06/07 05:30,75.6,51.782
10/06/07 05:45,75.6,51.782
10/06/07 06:00,74.52,51.278
10/06/07 06:15,73.08,50.252
10/06/07 06:30,77.22,50.252
10/06/07 06:45,74.16,50.252
10/06/07 07:00,61.74,49.748
10/06/07 07:15,71.46,49.514
10/06/07 07:30,71.46,49.514
10/06/07 07:45,67.68,49.514
10/06/07 08:00,66.6,49.514
10/06/07 08:15,68.04,49.01
10/06/07 08:30,67.86,49.514
10/06/07 08:45,66.24,49.01
10/06/07 09:00,66.24,49.514
10/06/07 09:15,67.32,49.514
10/06/07 09:30,66.96,49.01
10/06/07 09:45,67.14,48.506
10/06/07 10:00,66.78,48.002
10/06/07 10:15,66.24,48.002
10/06/07 10:30,66.06,48.002
10/06/07 10:45,66.78,48.506
10/06/07 11:00,67.86,48.002
10/06/07 11:15,66.24,48.002
10/06/07 11:30,66.96,48.506
10/06/07 11:45,66.24,48.002
10/06/07 12:00,68.22,47.48
10/06/07 12:15,68.58,46.976
10/06/07 12:30,67.32,46.472
10/06/07 12:45,68.76,46.472
10/06/07 13:00,67.32,46.472
10/06/07 13:15,67.14,46.994
10/06/07 13:30,68.22,46.994
10/06/07 13:45,68.94,46.292
10/06/07 14:00,66.24,45.788
10/06/07 15:00,62.46,45.788
10/06/07 15:15,59.94,45.788
10/06/07 15:30,60.12,46.292
10/06/07 15:45,61.2,46.796
10/06/07 16:00,59.94,47.804
10/06/07 16:15,62.28,48.308
10/06/07 16:30,59.76,49.352
10/06/07 16:45,58.68,49.856
10/06/07 17:00,60.66,50.882
10/06/07 17:15,59.94,51.422
10/06/07 17:30,62.1,52.952
10/06/07 17:45,60.84,53.474
10/06/07 18:00,61.2,54.482
10/06/07 18:15,63.18,55.508
10/06/07 18:30,62.64,57.038
10/06/07 18:45,63.9,59.09
10/06/07 19:00,64.44,60.602
10/06/07 19:15,65.16,62.15
10/06/07 19:30,65.34,63.158
10/06/07 19:45,63,64.688
10/06/07 20:00,63.36,65.192
10/06/07 20:15,62.46,66.218
10/06/07 20:30,61.38,66.722
10/06/07 20:45,61.38,67.226
10/06/07 21:00,61.38,67.73
10/06/07 21:15,63,68.23399
10/06/07 21:30,65.52,68.79199
10/06/07 21:45,62.64,69.8
10/06/07 22:00,62.82,69.8
10/06/07 22:15,63.36,70.322
10/06/07 22:30,64.26,70.844
10/06/07 22:45,63.9,70.844
10/06/07 23:00,63.18,70.844
10/06/07 23:15,62.28,70.844
10/06/07 23:30,63,70.844
10/06/07 23:45,62.46,70.844
10/07/07 00:00,65.7,70.844
10/07/07 00:15,62.1,70.844
10/07/07 00:30,62.64,70.844
10/07/07 00:45,62.28,70.34
10/07/07 01:00,62.28,70.34
10/07/07 01:15,62.1,69.836
10/07/07 01:30,61.56,69.332
10/07/07 01:45,60.48,68.828
10/07/07 02:00,61.74,67.802
10/07/07 02:15,62.82,67.298
10/07/07 02:30,62.1,66.272
10/07/07 02:45,64.62,65.76801
10/07/07 03:00,61.74,65.76801
10/07/07 03:15,63.18,65.76801
10/07/07 03:30,61.92,64.238
10/07/07 03:45,61.74,63.23
10/07/07 04:00,63.54,62.708
10/07/07 04:15,61.38,62.708
10/07/07 04:45,62.46,60.152
10/07/07 05:00,62.46,60.134
10/07/07 05:15,61.38,59.63
10/07/07 05:30,64.98,59.126
10/07/07 05:45,62.64,58.604
10/07/07 06:00,62.64,58.604
10/07/07 06:15,61.92,58.604
10/07/07 06:30,62.82,57.092
10/07/07 06:45,64.26,56.084
10/07/07 07:00,63.36,55.58
10/07/07 07:15,60.66,55.58
10/07/07 07:30,60.66,54.032
10/07/07 07:45,59.94,53.42
10/07/07 08:00,61.2,52.916
10/07/07 08:15,62.1,53.42
10/07/07 08:30,59.94,53.942
10/07/07 08:45,60.84,53.438
10/07/07 09:00,59.76,53.438
10/07/07 09:15,59.4,52.43
10/07/07 09:30,62.64,51.89
10/07/07 09:45,60.48,50.882
10/07/07 10:00,60.3,51.386
10/07/07 10:15,60.84,51.386
10/07/07 10:30,64.26,50.36
10/07/07 10:45,69.3,49.352
10/07/07 11:00,69.48,48.344
10/07/07 11:15,61.2,47.84
10/07/07 11:30,60.3,47.336
10/07/07 11:45,59.76,46.832
10/07/07 12:00,61.2,46.328
10/07/07 12:15,61.56,45.824
10/07/07 12:30,59.04,45.824
10/07/07 12:45,61.92,45.32
10/07/07 13:00,60.12,45.32
10/07/07 13:15,59.76,44.816
10/07/07 13:30,63.9,44.816
10/07/07 13:45,61.74,44.312
10/07/07 14:00,59.22,44.312
10/07/07 14:45,60.66,44.33
10/07/07 15:00,60.12,44.834
10/07/07 15:15,59.76,45.338
10/07/07 15:30,59.4,46.346
10/07/07 15:45,59.76,47.39
10/07/07 16:00,60.48,48.902
10/07/07 16:15,60.12,49.91
10/07/07 16:30,58.32,50.918
10/07/07 16:45,59.94,52.448
10/07/07 17:00,58.68,53.96
10/07/07 17:15,60.66,55.472
10/07/07 17:30,60.66,57.002
10/07/07 17:45,60.48,58.532
10/07/07 18:00,62.82,60.062
10/07/07 18:15,60.3,61.088
10/07/07 18:30,61.2,62.618
10/07/07 18:45,64.26,63.644
10/07/07 19:00,63.18,65.156
10/07/07 19:15,62.64,66.164
10/07/07 19:30,63.18,67.172
10/07/07 19:45,61.92,67.694
10/07/07 20:00,62.64,68.198
10/07/07 20:15,61.92,69.206
10/07/07 20:30,61.92,70.214
10/07/07 20:45,61.92,71.222
10/07/07 21:00,60.3,72.284
10/07/07 21:15,62.64,72.78799
10/07/07 21:30,64.26,73.31
10/07/07 21:45,61.02,74.894
10/07/07 22:00,60.66,75.39799
10/07/07 22:15,64.26,75.902
10/07/07 22:30,62.28,75.902
10/07/07 22:45,63.9,75.902
10/07/07 23:30,64.62,75.884
10/07/07 23:45,65.34,75.38
10/08/07 00:00,64.26,74.858
10/08/07 00:15,63.54,74.858
10/08/07 00:30,62.46,74.336
10/08/07 00:45,60.66,73.832
10/08/07 01:00,61.56,73.31
10/08/07 01:15,62.46,72.284
10/08/07 01:30,62.28,71.78
10/08/07 01:45,62.46,70.754
10/08/07 02:00,63.18,69.728
10/08/07 02:15,63.18,68.18
10/08/07 02:30,63.36,66.668
10/08/07 02:45,63.36,65.642
10/08/07 03:00,65.16,65.12
10/08/07 03:15,63.72,63.572
10/08/07 03:30,63.36,62.528
10/08/07 03:45,63.36,61.52
10/08/07 04:00,64.26,61.016
10/08/07 04:15,64.8,60.512
10/08/07 04:30,64.44,60.008
10/08/07 04:45,63,59.504
10/08/07 05:00,63.54,59.504
10/08/07 05:15,63.18,59
10/08/07 05:30,63.54,58.496
10/08/07 05:45,65.34,58.496
10/08/07 06:00,63.72,57.992
10/08/07 06:15,63.72,57.992
10/08/07 06:30,63.72,56.984
10/08/07 06:45,63.72,56.48
10/08/07 07:00,62.64,55.976
10/08/07 07:15,63.18,55.976
10/08/07 07:30,61.38,55.454
10/08/07 07:45,65.52,54.95
10/08/07 08:00,67.86,54.95
10/08/07 08:15,66.42,54.95
10/08/07 08:30,68.58,54.95
10/08/07 08:45,66.42,54.428
10/08/07 09:00,66.78,54.428
10/08/07 09:15,64.62,53.924
10/08/07 09:30,65.88,53.42
10/08/07 09:45,66.24,52.916
10/08/07 10:00,65.52,53.402
10/08/07 10:15,64.62,52.898
10/08/07 10:30,63.9,52.898
10/08/07 10:45,64.26,52.898
10/08/07 11:00,65.52,53.402
10/08/07 11:15,67.5,53.402
10/08/07 11:45,65.52,53.402
10/08/07 12:00,64.98,52.898
10/08/07 12:15,65.34,52.898
10/08/07 12:30,66.6,52.898
10/08/07 12:45,65.34,52.898
10/08/07 13:00,65.34,51.872
10/08/07 13:15,64.98,51.314
10/08/07 13:30,66.06,51.314
10/08/07 13:45,66.42,51.314
10/08/07 14:00,67.14,51.314
10/08/07 14:15,65.34,51.314
10/08/07 14:30,63.9,51.314
10/08/07 14:45,65.16,51.314
10/08/07 15:00,65.88,51.314
10/08/07 15:15,67.14,51.602
10/08/07 15:30,65.34,52.142
10/08/07 15:45,69.48,52.646
10/08/07 16:00,71.28,53.654
10/08/07 16:15,71.46,54.158
10/08/07 16:30,72.9,55.67
10/08/07 16:45,70.92,56.732
10/08/07 17:00,72.36,57.776
10/08/07 17:15,72.18,58.802
10/08/07 17:30,75.78,59.828
10/08/07 17:45,76.5,60.854
10/08/07 18:00,75.24,61.862
10/08/07 18:15,75.42,63.896
10/08/07 18:30,77.4,64.94
10/08/07 18:45,79.56,65.948
10/08/07 19:00,79.2,66.956
10/08/07 19:15,92.88,67.964
10/08/07 19:30,79.38,68.99
10/08/07 19:45,94.14,69.512
10/08/07 20:00,91.8,70.52
10/08/07 20:15,89.46,71.528
10/08/07 20:30,100.62,72.554
10/08/07 20:45,102.42,73.562
10/08/07 21:00,87.84,75.092
10/08/07 21:15,99.72,76.62199
10/08/07 21:30,102.42,77.63
10/08/07 21:45,102.96,78.152
10/08/07 22:00,101.7,78.674
10/08/07 22:15,100.98,79.17799
10/08/07 22:30,100.26,79.17799
10/08/07 22:45,100.08,79.682
10/08/07 23:00,99.54,79.682
10/08/07 23:15,99.72,79.682
10/08/07 23:30,99.54,79.17799
10/08/07 23:45,97.02,79.17799
10/09/07 00:00,98.82,79.17799
10/09/07 00:15,99,78.152
10/09/07 00:30,90.36,76.604
10/09/07 00:45,79.38,76.604
10/09/07 01:00,72.36,76.604
10/09/07 01:15,85.68,76.604
10/09/07 01:30,93.06,76.1
10/09/07 01:45,71.64,75.092
10/09/07 02:00,72.36,73.58
10/09/07 02:15,73.08,71.024
10/09/07 02:30,70.38,69.98
10/09/07 02:45,70.02,68.95399
10/09/07 03:00,72.54,68.09
10/09/07 03:15,71.46,66.578
10/09/07 03:30,72.36,66.07401
10/09/07 03:45,71.64,65.06599
10/09/07 04:00,72,65.06599
10/09/07 04:15,71.82,65.06599
10/09/07 04:30,71.1,64.562
10/09/07 04:45,71.28,64.058
10/09/07 05:00,74.16,62.888
10/09/07 05:15,72.36,62.384
10/09/07 05:30,69.84,62.384
10/09/07 05:45,70.2,62.924
10/09/07 06:00,70.74,62.924
10/09/07 06:15,72.36,62.42
10/09/07 06:30,70.2,60.908
10/09/07 06:45,67.32,59.9
10/09/07 07:00,84.96,59.378
10/09/07 07:15,61.56,58.874
10/09/07 07:30,63.18,57.83
10/09/07 07:45,64.62,57.326
10/09/07 08:00,63.18,56.822
10/09/07 08:15,61.92,56.822
10/09/07 08:30,62.28,56.318
10/09/07 08:45,62.46,55.814
10/09/07 09:00,67.32,55.814
10/09/07 09:15,68.4,55.31
10/09/07 09:30,67.86,54.302
10/09/07 09:45,68.22,53.798
10/09/07 10:00,67.68,53.798
10/09/07 10:15,66.6,53.294
10/09/07 10:30,69.3,53.294
10/09/07 10:45,65.88,52.79
10/09/07 11:00,66.96,52.79
10/09/07 11:15,68.58,52.79
10/09/07 11:30,66.24,52.79
10/09/07 11:45,70.2,52.232
10/09/07 12:00,76.68,52.232
10/09/07 12:15,79.74,52.232
10/09/07 12:30,82.26,52.736
10/09/07 12:45,84.42,53.24
10/09/07 13:00,89.28,53.24
10/09/07 13:15,123.84,52.52
10/09/07 13:30,122.4,52.52
10/09/07 13:45,124.38,52.52
10/09/07 14:00,128.34,52.52
10/09/07 14:15,129.96,52.016
10/09/07 14:30,134.82,52.016
10/09/07 14:45,136.98,52.016
10/09/07 15:00,144.9,52.016
10/09/07 15:15,152.82,53.042
10/09/07 15:30,159.66,53.546
10/09/07 15:45,163.62,54.554
10/09/07 16:00,168.3,55.562
10/09/07 16:15,171.36,56.084
10/09/07 16:30,173.34,56.606
10/09/07 16:45,176.76,57.11
10/09/07 17:00,182.52,57.614
10/09/07 17:15,183.42,58.208
10/09/07 17:30,189.18,58.712
10/09/07 17:45,199.44,59.72
10/09/07 18:00,208.44,61.34
10/09/07 18:15,209.52,61.844
10/09/07 18:30,209.52,62.852
10/09/07 18:45,213.3,63.356
10/09/07 19:00,209.7,63.86
10/09/07 19:15,210.96,64.868
10/09/07 19:30,209.16,65.37199
10/09/07 19:45,207.18,66.83
10/09/07 20:00,210.24,67.334
10/09/07 20:15,211.5,67.838
10/09/07 20:30,211.5,68.378
10/09/07 20:45,211.86,69.404
10/09/07 21:00,212.76,69.908
10/09/07 21:15,210.420025,71.42
10/09/07 21:30,213.84,71.42
10/09/07 21:45,216.9,70.916
10/09/07 22:00,212.94,70.916
10/09/07 22:15,212.04,70.916
10/09/07 23:15,200.52,68.864
10/09/07 23:30,192.6,68.342
10/09/07 23:45,183.78,67.334
10/10/07 00:00,176.58,66.758
10/10/07 00:15,171.36,66.758
10/10/07 00:30,164.7,66.758
10/10/07 00:45,160.02,65.822
10/10/07 01:00,156.78,65.318
10/10/07 01:15,134.82,64.814
10/10/07 01:30,125.1,64.814
10/10/07 01:45,126.36,63.806
10/10/07 02:00,127.08,63.806
10/10/07 02:15,120.78,63.302
10/10/07 02:30,120.24,62.798
10/10/07 02:45,117.9,62.294
10/10/07 03:00,114.84,62.294
10/10/07 03:15,122.58,61.79
